MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1985354190478364029,br_brquads,19,4,4.75,1.0729661016949157,2022-08-07,01:58:11,iSmixie
1972175446102665979,br_brquads,8,4,2.0,1.4627272727272729,2022-08-07,01:31:45,iSmixie
5412291460382835511,br_brquads,7,4,1.75,1.2925833333333334,2022-08-07,01:10:51,iSmixie
11133644603182032229,br_brquads,7,4,1.75,1.262916666666667,2022-08-07,00:52:47,iSmixie
11616771530318212858,br_brquads,4,2,2.0,1.4257142857142853,2022-08-07,00:41:25,iSmixie
12518594390388422916,br_rebirth_rbrthquad,22,4,5.5,1.18275,2022-08-07,00:15:24,iSmixie
13033332572258952515,br_rebirth_rbrthquad,13,5,2.6,1.1387500000000002,2022-08-06,23:59:37,iSmixie
16946493373698590713,br_rebirth_reverse_playlist_wz325/rbrthsolos,25,3,8.333333333333334,1.1244680851063829,2022-08-06,23:43:15,iSmixie
5455469493128246990,br_brtrios,17,2,8.5,1.0736974789915965,2022-08-06,23:22:22,iSmixie
11134089277698796657,br_brtrios,7,2,3.5,0.9594067796610172,2022-08-06,23:09:29,iSmixie
13429867504327079475,br_rebirth_rbrthquad,2,2,1.0,1.3135714285714282,2022-08-06,23:03:06,iSmixie
4106428939106127437,br_rebirth_rbrthquad,2,3,0.6666666666666666,1.1212499999999996,2022-08-06,22:54:19,iSmixie
8092312879553534677,br_brquads,7,2,3.5,1.246694214876033,2022-08-06,22:35:25,iSmixie
2769304350609423755,br_brquads,8,3,2.6666666666666665,1.0842045454545457,2022-08-06,22:12:53,iSmixie
5183647313761258083,br_brquads,0,0,0.0,1.08,2022-08-06,22:07:20,iSmixie
5910499311200359620,br_brquads,15,2,7.5,1.2468067226890758,2022-08-06,21:43:19,iSmixie
14663565860029713588,br_brtrios,7,2,3.5,0.8735833333333332,2022-08-06,21:20:40,iSmixie
508420618291760869,br_brquads,10,3,3.3333333333333335,1.1554237288135596,2022-08-06,20:55:43,iSmixie
9975592931453029106,br_brquads,9,3,3.0,1.2114634146341472,2022-08-06,20:33:11,iSmixie
