MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8624750238559869458,br_rebirth_playlist_wz340/fortkeep_extreme,2,2,1.0,1.2098333333333335,2022-07-10,20:04:57,iSmixie
18433917870518774299,br_rebirth_playlist_wz340/fortkeep_extreme,2,3,0.6666666666666666,1.1445000000000003,2022-07-10,19:53:55,iSmixie
2050427676218389746,br_brquads,12,3,4.0,1.1938842975206614,2022-07-10,17:53:40,iSmixie
15742015205911822723,br_brquads,14,3,4.666666666666667,1.1913333333333334,2022-07-10,17:28:51,iSmixie
10413701412123179577,br_brquads,7,2,3.5,1.3802500000000006,2022-07-10,17:12:24,iSmixie
16311012307284679581,br_brquads,10,3,3.3333333333333335,1.1332499999999999,2022-07-10,16:46:16,iSmixie
4248403022879904797,br_brquads,2,3,0.6666666666666666,1.18375,2022-07-10,16:33:39,iSmixie
10858408251451446624,br_brquads,11,4,2.75,0.9845000000000002,2022-07-10,15:59:29,iSmixie
2731500554988768695,br_brquads,8,2,4.0,1.359083333333333,2022-07-10,15:38:44,iSmixie
15196098998753729446,br_brquads,9,2,4.5,1.1371074380165282,2022-07-10,15:14:54,iSmixie
3792197228365566529,br_rebirth_playlist_wz340/fortkeep_extreme,18,6,3.0,1.235084745762712,2022-07-10,14:56:00,iSmixie
9915308620360740695,br_rebirth_playlist_wz340/fortkeep_extreme,2,1,2.0,1.3531666666666669,2022-07-10,14:44:58,iSmixie
5279504442071581033,br_rebirth_playlist_wz340/fortkeep_extreme,6,3,2.0,0.9631666666666663,2022-07-10,14:34:19,iSmixie
17977862927752404788,br_rebirth_rbrthquad,22,2,11.0,1.0968292682926826,2022-07-10,14:18:58,iSmixie
13008702822087459482,br_brquads,13,3,4.333333333333333,1.2291935483870968,2022-07-09,22:09:25,iSmixie
8062749817888204261,br_brquads,10,4,2.5,1.3570000000000002,2022-07-09,21:44:49,iSmixie
15890795480236229371,br_brquads,2,1,2.0,1.102203389830509,2022-07-09,21:35:19,iSmixie
17195021829459238181,br_brquads,8,2,4.0,1.3025,2022-07-09,21:21:42,iSmixie
7659970420572311638,br_rebirth_playlist_wz340/fortkeep_extreme,9,7,1.2857142857142858,1.169,2022-07-09,20:54:17,iSmixie
1951816824281965927,br_brquads,7,3,2.3333333333333335,1.2538333333333336,2022-07-09,20:35:17,iSmixie
