MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10848474932336040884,br_wsow_br_trios,5,3,1.6666666666666667,1.1215000000000002,2022-08-13,17:12:56,iSmixie
4251934693491784322,br_wsow_br_trios,0,0,0.0,1.5054166666666666,2022-08-13,17:09:17,iSmixie
9161794038203520428,br_wsow_br_trios,4,1,4.0,1.4818333333333333,2022-08-13,16:40:40,iSmixie
13259249789338414346,br_wsow_br_trios,2,3,0.6666666666666666,1.2135833333333337,2022-08-13,16:07:16,iSmixie
12474400925662417498,br_wsow_br_trios,4,2,2.0,1.3838135593220335,2022-08-13,15:33:46,iSmixie
3596921162676495506,br_wsow_br_trios,5,4,1.25,1.222327586206896,2022-08-13,15:10:56,iSmixie
12498404228366699584,br_wsow_br_trios,0,0,0.0,1.3524999999999991,2022-08-13,15:08:19,iSmixie
15185607372217138280,br_wsow_br_trios,0,0,0.0,1.3362903225806448,2022-08-13,15:06:23,iSmixie
3665991133288864994,br_wsow_br_trios,2,2,1.0,1.3209090909090904,2022-08-13,14:56:30,iSmixie
9911591233478065756,br_wsow_br_trios,12,3,4.0,1.3158333333333334,2022-08-13,14:41:34,iSmixie
7707335574011371909,br_wsow_br_trios,0,1,0.0,1.518083333333333,2022-08-13,14:37:35,iSmixie
8806675746469076343,br_wsow_br_trios,32,4,8.0,1.2471428571428573,2022-08-13,14:10:31,iSmixie
11621481363697277161,br_wsow_br_trios,32,1,32.0,1.2267768595041317,2022-08-13,13:41:12,iSmixie
10094358283082639949,br_wsow_br_trios,22,2,11.0,1.4077966101694919,2022-08-13,13:09:57,iSmixie
6187779253141996573,br_wsow_br_trios,8,3,2.6666666666666665,1.2652032520325203,2022-08-13,12:41:31,iSmixie
2799488059781339656,br_wsow_br_trios,0,0,0.0,1.3510833333333332,2022-08-13,12:35:34,iSmixie
1633074679560332211,br_wsow_br_trios,2,2,1.0,1.3130252100840334,2022-08-13,12:26:42,iSmixie
10003840566600778720,br_wsow_br_trios,6,1,6.0,1.312941176470588,2022-08-13,11:59:23,iSmixie
5976084455475509799,br_wsow_br_trios,1,2,0.5,1.2240336134453784,2022-08-13,11:44:20,iSmixie
15828931792238527043,br_wsow_br_trios,1,2,0.5,0.9164166666666668,2022-08-13,11:16:11,iSmixie
