MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6512816777809259916,br_brtrios,12,3,4.0,1.1337398373983743,06-14-2022,20:37:11
3506653272489836709,br_brtrios,7,2,3.5,1.0942063492063485,06-14-2022,20:14:44
8873042760059698592,br_brtrios,9,3,3.0,1.0645000000000002,06-14-2022,20:01:59
10966564961000879295,br_brquads,18,5,3.6,1.1303333333333334,06-14-2022,19:30:19
13740119164700509180,br_brtrios,13,2,6.5,1.3929600000000002,06-14-2022,19:01:04
13389688755537329490,br_brtrios,14,2,7.0,1.186499999999999,06-14-2022,18:44:43
4273171199383775530,br_brtrios,3,0,3.0,0.9826890756302527,06-14-2022,18:32:43
8618616504993027347,br_brtrios,2,2,1.0,1.0779365079365084,06-14-2022,18:24:21
225724146375764384,br_brtrios,13,2,6.5,0.9457142857142858,06-14-2022,13:17:25
18309290020053808536,br_brtrios,17,2,8.5,0.9070093457943925,06-14-2022,12:48:27
15277089919261256371,br_brtrios,11,2,5.5,1.1787179487179489,06-14-2022,12:28:10
17136715698987838937,br_brtrios,0,2,0.0,1.05594827586207,06-14-2022,12:20:03
