MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6532418213212148420,br_brtrios,7,4,1.75,1.099430894308943,06-18-2022,19:32:31
13935594859065202996,br_brtrios,13,4,3.25,0.9004310344827586,06-18-2022,19:05:04
4110978093978564654,br_brquads,14,3,4.666666666666667,1.0140833333333326,06-18-2022,18:42:54
4648325275662366863,br_brtrios,10,4,2.5,0.9661157024793386,06-18-2022,18:21:54
960508647523193817,br_brquads,11,3,3.6666666666666665,1.2400833333333332,06-18-2022,17:54:20
12951338613024083548,br_brquads,22,1,22.0,0.8794262295081964,06-18-2022,17:24:08
563413657208709031,br_brquads,8,3,2.6666666666666665,1.0259166666666664,06-18-2022,17:04:02
12269647758585745285,br_brduos,14,3,4.666666666666667,0.9177966101694919,06-18-2022,16:38:55
18245820788811324540,br_brduos,9,2,4.5,1.1507317073170729,06-18-2022,16:24:04
1498149772711751119,br_brtrios,3,2,1.5,1.03,06-18-2022,16:14:17
11311628562776708295,br_brtrios,5,2,2.5,1.3239166666666666,06-18-2022,15:59:33
7383993505460894917,br_brtrios,16,2,8.0,1.1457142857142852,06-18-2022,15:37:25
10189086186181255753,br_brtrios,20,2,10.0,1.1124137931034488,06-18-2022,11:43:32
18023393449879270551,br_brtrios,14,2,7.0,0.9447499999999999,06-18-2022,11:19:20
