MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17223413972982405010,br_brduos,22,2,11.0,0.8918644067796606,2022-09-05,15:44:00,Czathu
1217985314146645754,br_brduos,7,1,7.0,0.7252991452991454,2022-09-05,15:29:00,Czathu
10590220070777043024,br_brduos,0,3,0.0,1.175416666666667,2022-09-05,15:18:33,Czathu
15469198791566741512,br_brduos,17,2,8.5,1.0241666666666664,2022-09-05,14:45:58,Czathu
13474146248394098940,br_brduos,23,2,11.5,0.8706722689075632,2022-09-05,14:18:12,Czathu
1063134201654577828,br_brduos,20,3,6.666666666666667,0.9651612903225804,2022-09-05,13:55:17,Czathu
14911895456143166170,br_brduos,19,2,9.5,1.2605833333333332,2022-09-05,13:27:40,Czathu
3854223858786016195,br_brduos,13,3,4.333333333333333,1.1148333333333338,2022-09-05,13:06:39,Czathu
1202714598479052378,br_brduos,12,3,4.0,1.0890833333333332,2022-09-05,12:44:06,Czathu
7509068117831989316,br_brduos,12,2,6.0,1.034285714285714,2022-09-05,12:25:11,Czathu
2981430858090066859,br_buy_back_solo,5,4,1.25,1.1224161073825503,2022-09-05,12:13:12,Czathu
17558290849209749900,br_buy_back_solo,8,1,8.0,1.0731944444444452,2022-09-05,12:04:43,Czathu
16733201844794977751,br_brduos,23,1,23.0,0.7992307692307691,2022-09-05,11:39:14,Czathu
10578630155689311501,br_brduos,3,2,1.5,0.8261016949152539,2022-09-05,11:27:40,Czathu
229541388119207148,br_brduos,2,2,1.0,1.0122689075630247,2022-09-05,11:20:44,Czathu
14735809470006027734,br_brduos,14,4,3.5,0.7360504201680665,2022-09-05,10:43:46,Czathu
5393526180501551771,br_brduos,20,1,20.0,0.7975000000000002,2022-09-05,10:20:58,Czathu
16802890372305066204,br_brduos,1,2,0.5,1.3540650406504067,2022-09-05,10:14:01,Czathu
10454111722977075245,br_brduos,3,2,1.5,1.1467213114754091,2022-09-05,10:05:20,Czathu
706888738983447350,br_brduos,15,2,7.5,0.8571666666666664,2022-09-05,09:44:15,Czathu
