MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2930077382809583184,br_brtrios,20,1,20.0,1.370516129032258,03-25-2022,19:10:38
3275004715217414826,br_brtrios,9,2,4.5,1.2719480519480517,03-25-2022,18:54:46
18260195918909629828,br_brquads,11,2,5.5,1.2833552631578944,03-25-2022,18:27:21
5914685263326822029,br_brquads,3,2,1.5,1.2723841059602652,03-25-2022,18:12:52
11612090060442396888,br_brtrios,8,2,4.0,1.1639869281045756,03-25-2022,17:50:52
16182688372401091370,br_brtrios,5,2,2.5,1.2051333333333327,03-25-2022,17:32:33
1748909572945636366,br_brquads,11,2,5.5,0.9070394736842103,03-25-2022,17:17:54
8244130897644678558,br_brquads,16,2,8.0,1.0431578947368425,03-25-2022,16:49:14
10413756458681593866,br_brquads,24,1,24.0,0.6858940397350994,03-25-2022,16:20:45
9345432741410428053,br_brquads,10,1,10.0,0.72953947368421,03-25-2022,15:52:19
13648001801212975893,br_brquads,0,2,0.0,1.236026490066225,03-25-2022,15:35:37
13215567291106599269,br_brquads,2,3,0.6666666666666666,1.3059868421052623,03-25-2022,15:21:09
12628761285620732708,br_brquads,9,3,3.0,1.0265806451612909,03-25-2022,15:00:57
14681221889153065490,br_brquads,12,1,12.0,1.379102564102565,03-25-2022,14:31:49
3909314675226789586,br_brtrios,1,0,1.0,0.9086394557823119,03-25-2022,14:24:51
11192098772892036011,br_brduos,19,3,6.333333333333333,0.9418791946308727,03-24-2022,18:52:02
17749294800655284430,br_brduos,5,2,2.5,1.2305128205128208,03-24-2022,18:37:35
6380398976127534027,br_brduos,21,2,10.5,1.0646710526315797,03-24-2022,18:05:59
5995497514503662188,br_brduos,1,2,0.5,1.4910738255033555,03-24-2022,17:56:04
16081821556340553153,br_brduos,19,1,19.0,0.919395973154363,03-24-2022,17:29:53
