MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1597972603070591038,br_respect_playlist_wz345/respect_trios,11,2,5.5,1.2567521367521375,2022-08-08,20:58:02,Czathu
7234932483517456746,br_brquads,16,2,8.0,1.1362601626016255,2022-08-08,20:34:30,Czathu
10949462499087063908,br_brquads,14,1,14.0,1.054621848739496,2022-08-08,20:08:00,Czathu
5421177665666490732,br_brquads,3,3,1.0,0.9739830508474574,2022-08-08,19:58:42,Czathu
1417163415221872679,br_brquads,10,3,3.3333333333333335,0.8600000000000005,2022-08-08,19:40:40,Czathu
8358494860604233526,br_respect_playlist_wz345/respect_trios,11,3,3.6666666666666665,1.2557499999999997,2022-08-08,19:18:11,Czathu
12116173414679202770,br_respect_playlist_wz345/respect_trios,13,5,2.6,0.6391304347826089,2022-08-08,18:52:35,Czathu
8989673166364217293,br_respect_playlist_wz345/respect_trios,17,2,8.5,0.9665833333333339,2022-08-08,18:33:44,Czathu
7346991847365133799,br_brquads,24,0,24.0,0.6066101694915256,2022-08-08,18:03:33,Czathu
4814618605874315823,br_brquads,26,0,26.0,0.7231092436974794,2022-08-08,17:34:22,Czathu
