MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10934151279241622929,br_brduos,23,2,11.5,0.9018487394957978,2022-07-08,16:04:28,Czathu
17576405287979402850,br_brduos,6,2,3.0,0.6896581196581196,2022-07-08,15:53:33,Czathu
6978820644778429820,br_brduos,0,2,0.0,1.2759999999999994,2022-07-08,15:49:45,Czathu
14770272585450771664,br_brduos,18,2,9.0,0.9902542372881359,2022-07-08,15:30:33,Czathu
1479149190741942760,br_brduos,22,2,11.0,1.2122314049586775,2022-07-08,15:05:22,Czathu
13230825504422737574,br_brduos,25,2,12.5,0.8088135593220337,2022-07-08,14:40:02,Czathu
9258000719354600620,br_brduos,17,2,8.5,0.9683333333333335,2022-07-08,14:12:52,Czathu
711802431853947072,br_brduos,26,3,8.666666666666666,1.1517499999999998,2022-07-08,13:44:57,Czathu
7222562919949669346,br_brduos,14,2,7.0,0.8766101694915253,2022-07-08,13:26:35,Czathu
1943528918084809088,br_brtrios,9,2,4.5,1.024568965517241,2022-07-08,13:16:20,Czathu
12877466056909242448,br_brtrios,25,2,12.5,1.1595689655172416,2022-07-08,12:47:08,Czathu
5303460083755769814,br_brtrios,0,0,0.0,1.05,2022-07-08,12:34:44,Czathu
9715702531493930180,br_brtrios,15,4,3.75,1.0943362831858405,2022-07-08,12:08:37,Czathu
10519356585452698263,br_brduos,16,3,5.333333333333333,0.6822881355932205,2022-07-08,11:42:31,Czathu
2925673184974832287,br_brduos,9,3,3.0,1.1068907563025205,2022-07-08,11:24:01,Czathu
10104786817859676040,br_brduos,20,3,6.666666666666667,0.744380165289256,2022-07-08,11:02:04,Czathu
11121031430312707244,br_brduos,13,2,6.5,0.8847058823529415,2022-07-08,10:34:15,Czathu
15100623810681756257,br_brduos,18,1,18.0,1.14688524590164,2022-07-08,10:06:48,Czathu
5968724875699905921,br_brduos,21,1,21.0,1.0013913043478262,2022-07-08,09:38:24,Czathu
6612586185281728603,br_brduos,12,2,6.0,0.993801652892562,2022-07-08,09:09:11,Czathu
