MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1967252862807279817,br_brduos,8,4,2.0,1.1566666666666665,2022-07-08,08:18:14,Czathu
17858345133386196770,br_brduos,1,3,0.3333333333333333,1.2000990099009898,2022-07-08,08:07:29,Czathu
2030099513081599619,br_brduos,7,2,3.5,1.367422680412371,2022-07-08,07:53:46,Czathu
3915744767031274896,br_brduos,7,3,2.3333333333333335,1.0843298969072164,2022-07-08,07:37:54,Czathu
18295803407083424745,br_brduos,17,2,8.5,1.0252873563218388,2022-07-08,07:14:17,Czathu
395758307856089421,br_brduos,13,2,6.5,0.9981249999999999,2022-07-08,07:02:08,Czathu
14829857397759762082,br_brduos,15,4,3.75,1.1578494623655913,2022-07-08,06:31:43,Czathu
7129287497884173993,br_brduos,14,3,4.666666666666667,1.021206896551724,2022-07-08,06:09:33,Czathu
14707817707796097534,br_brduos,10,2,5.0,1.0554621848739494,2022-07-08,05:56:53,Czathu
15610263997266383918,br_brduos,25,1,25.0,0.9499145299145304,2022-07-08,05:27:53,Czathu
