MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11068925254683227032,br_brtrios,4,3,1.3333333333333333,1.029180327868852,06-19-2022,18:51:44
9306460035669514590,br_brtrios,2,2,1.0,1.037948717948718,06-19-2022,18:41:24
309560241090450023,br_brtrios,2,3,0.6666666666666666,1.378067226890757,06-19-2022,18:32:02
16618630695971097407,br_brtrios,5,2,2.5,1.1383739837398368,06-19-2022,18:24:29
9423423068700260765,br_brtrios,4,2,2.0,1.2449999999999999,06-19-2022,18:14:43
13780650767993713232,br_brduos,11,5,2.2,1.2559663865546222,06-19-2022,17:45:12
1961750854880577465,br_brduos,17,0,17.0,0.9177118644067794,06-19-2022,17:16:22
16006814524676579302,br_brduos,10,3,3.3333333333333335,1.075983606557377,06-19-2022,16:50:21
17913903536089371908,br_brduos,10,2,5.0,1.2121848739495806,06-19-2022,16:32:35
7011253870588019418,br_brduos,5,3,1.6666666666666667,0.967692307692308,06-19-2022,16:20:57
4622428692751688196,br_brtrios,2,2,1.0,1.2778688524590158,06-19-2022,11:21:46
5200156953048051074,br_brduos,22,1,22.0,0.9656666666666663,06-19-2022,10:50:59
