MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7381502870587765498,br_brsolo,12,1,12.0,0.9810067114093961,03-29-2022,23:08:11
12682181289229242443,br_brsolo,0,2,0.0,1.1627891156462586,03-29-2022,23:00:08
13632598472389288351,br_rebirth_reverse_playlist_wz325/rbrthsolos,9,4,2.25,0.986363636363636,03-29-2022,22:23:13
15773411640587697963,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,0,13.0,1.0130434782608695,03-29-2022,22:07:33
2873563936729576293,br_brquads,7,1,7.0,1.2861184210526333,03-28-2022,17:01:43
4843663152032060298,br_brquads,13,1,13.0,1.070596026490066,03-28-2022,16:34:27
9827216975225615193,br_brduos,0,0,0.0,1.241153846153846,03-28-2022,16:30:33
16955506776912515499,br_brduos,2,3,0.6666666666666666,1.2370198675496695,03-28-2022,16:03:24
764455475303816818,br_brduos,9,0,9.0,1.31503355704698,03-28-2022,15:34:31
8707357996276609253,br_brduos,9,1,9.0,1.289466666666666,03-28-2022,15:05:14
3966725872590635278,br_brduos,9,0,9.0,1.2863333333333327,03-28-2022,14:35:39
15499693423255312358,br_brduos,13,1,13.0,0.8819047619047616,03-28-2022,14:05:39
14179366470755747179,br_brduos,10,2,5.0,1.3153020134228188,03-28-2022,13:34:39
2808999924842255238,br_brduos,9,0,9.0,0.9693243243243241,03-28-2022,13:04:42
11355741482422109876,br_brtrios,5,0,5.0,1.1729370629370623,03-28-2022,12:35:14
3012621795470659487,br_brtrios,10,0,10.0,1.0315540540540542,03-28-2022,12:02:52
1873386675756657381,br_brtrios,3,0,3.0,1.1215172413793106,03-28-2022,11:32:44
