MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5946957722828705237,br_brtrios,16,2,8.0,1.0822499999999995,2022-07-30,20:58:39,Davizzera
9857194509407244241,br_brtrios,5,4,1.25,1.2337903225806455,2022-07-30,20:37:34,Davizzera
10753953982449129335,br_brtrios,7,3,2.3333333333333335,1.1884166666666667,2022-07-30,20:21:10,Davizzera
14990850382309586173,br_brtrios,12,2,6.0,1.282941176470589,2022-07-30,20:03:20,Davizzera
11472011598729010772,br_brtrios,7,4,1.75,1.3053389830508477,2022-07-30,19:36:28,Davizzera
6698226928748265581,br_brtrios,3,5,0.6,1.2143902439024388,2022-07-30,19:19:23,Davizzera
10149906174095956714,br_brtrios,21,2,10.5,0.8380733944954132,2022-07-30,18:54:54,Davizzera
438915112744769472,br_brtrios,16,4,4.0,1.1930252100840344,2022-07-30,18:29:01,Davizzera
6371019643326034335,br_brtrios,3,3,1.0,1.4380672268907557,2022-07-30,18:13:30,Davizzera
1234951730162341256,br_brduos,18,2,9.0,0.8366666666666671,2022-07-30,17:47:11,Davizzera
11699485222591256813,br_brduos,25,1,25.0,0.9230327868852456,2022-07-30,17:19:10,Davizzera
