MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15872724066354832193,br_brquads,9,4,2.25,1.081688311688312,04-01-2022,16:08:38
16664461887548207850,br_brquads,19,1,19.0,1.0198692810457515,04-01-2022,15:39:15
1190210088449818243,br_brquads,10,3,3.3333333333333335,0.976644736842105,04-01-2022,15:07:44
415443035905191104,br_brquads,10,2,5.0,1.0931125827814572,04-01-2022,14:43:20
3228584212424981752,br_brtrios,10,5,2.0,1.184527027027027,04-01-2022,14:25:53
14561838506229400632,br_brtrios,20,0,20.0,0.8253061224489795,04-01-2022,13:56:39
12080715735926777047,br_brtrios,8,5,1.6,1.1894078947368425,04-01-2022,13:31:08
4614422569477291618,br_brtrios,15,2,7.5,0.8639726027397261,04-01-2022,13:05:18
4285428609344875744,br_brtrios,10,4,2.5,1.2282,04-01-2022,12:37:51
9755718060414165276,br_rebirth_rbrthquad,14,1,14.0,1.1502500000000004,03-31-2022,23:38:06
18328430680916986879,br_rebirth_rbrthquad,12,2,6.0,1.2153488372093024,03-31-2022,23:21:53
13763386675392075084,br_rebirth_rbrthquad,8,2,4.0,1.2985000000000002,03-31-2022,23:06:01
14677268656775517348,br_rebirth_rbrthquad,10,2,5.0,1.086216216216216,03-31-2022,22:51:05
14681247728271541364,br_rebirth_rbrthtrios,10,3,3.3333333333333335,0.9644186046511628,03-31-2022,22:37:03
4807588208498318399,br_rebirth_rbrthtrios,4,3,1.3333333333333333,1.1291304347826085,03-31-2022,22:29:01
11270626881457027282,br_rebirth_rbrthtrios,9,2,4.5,0.9674418604651165,03-31-2022,22:15:36
15984851397556270493,br_rebirth_rbrthtrios,12,4,3.0,1.2132608695652176,03-31-2022,22:00:07
5526154785962366737,br_rebirth_rbrthtrios,1,2,0.5,1.0844444444444445,03-31-2022,21:55:51
5381289442989361881,br_rebirth_rbrthtrios,12,2,6.0,1.0345454545454549,03-31-2022,21:43:14
7637667057598898317,br_rebirth_rbrthtrios,9,1,9.0,0.9620930232558137,03-31-2022,21:16:34
