MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16399487154252938695,br_brquads,16,2,8.0,0.893973509933774,03-28-2022,07:22:22
10470746549540233082,br_brquads,12,2,6.0,0.8769078947368423,03-28-2022,06:58:50
17030619058311807992,br_brtrios,10,3,3.3333333333333335,1.134166666666667,03-28-2022,06:33:33
13105948206213316261,br_brquads,13,2,6.5,0.8933112582781458,03-28-2022,06:12:19
12047678542324296205,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,4,0.25,1.138913043478261,03-28-2022,05:56:40
11771187708783080325,br_brquads,10,4,2.5,0.7601960784313729,03-27-2022,18:09:02
7765517881096275923,br_brquads,1,2,0.5,1.306513157894737,03-27-2022,17:48:32
4683932866288019428,br_brquads,16,2,8.0,1.0644230769230778,03-27-2022,17:16:28
7962341908241774085,br_brquads,15,2,7.5,1.2331578947368431,03-27-2022,16:49:13
5085978735140059752,br_brquads,0,2,0.0,1.0670588235294112,03-27-2022,16:32:54
7306108318597977956,br_brtrios,7,1,7.0,1.0895238095238096,03-27-2022,15:42:27
12693839899786417169,br_brtrios,12,2,6.0,1.2705369127516772,03-27-2022,15:18:41
11867300561566215085,br_brquads,3,0,3.0,1.435625,03-27-2022,15:07:01
9776943636119050895,br_brquads,3,3,1.0,1.348039215686274,03-27-2022,14:43:07
736855494424151129,br_brtrios,0,0,0.0,1.3089261744966452,03-27-2022,14:36:14
16954124669419175065,br_brtrios,23,2,11.5,1.0447651006711405,03-27-2022,14:11:15
