MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
663262201775952844,br_rebirth_playlist_wz340/fortkeep_res_trios,11,7,1.5714285714285714,0.9409302325581396,2022-07-02,00:14:45,Davizzera
633879217301938859,br_rebirth_rbrthquad,2,1,2.0,1.1809999999999996,2022-07-02,00:01:30,Davizzera
9194371164049919903,br_rebirth_rbrthquad,0,1,0.0,1.2539999999999998,2022-07-01,23:58:02,Davizzera
695439830307478033,br_rebirth_rbrthquad,17,0,17.0,0.9782499999999998,2022-07-01,23:36:29,Davizzera
11729127725659730713,br_rebirth_rbrthquad,7,6,1.1666666666666667,1.244,2022-07-01,23:23:17,Davizzera
6798464363222161100,br_rebirth_rbrthquad,18,0,18.0,0.9369999999999997,2022-07-01,23:08:31,Davizzera
5766748854940316521,br_rebirth_rbrthquad,15,3,5.0,1.034,2022-07-01,22:52:36,Davizzera
738829298645112302,br_rebirth_rbrthquad,11,2,5.5,1.0227500000000005,2022-07-01,22:41:34,Davizzera
7011143935399721177,br_rebirth_rbrthquad,13,2,6.5,1.0394594594594593,2022-07-01,22:27:19,Davizzera
1614800023178544759,br_rebirth_rbrthquad,7,2,3.5,1.27675,2022-07-01,22:12:06,Davizzera
15091674320214232032,br_rebirth_rbrthquad,16,1,16.0,1.106,2022-07-01,21:57:33,Davizzera
6903335650309043396,br_rebirth_rbrthquad,8,4,2.0,1.1384615384615384,2022-07-01,21:41:35,Davizzera
9018481550716180753,br_rebirth_rbrthquad,13,1,13.0,1.115897435897436,2022-07-01,21:22:08,Davizzera
15085540772528463055,br_brquads,2,3,0.6666666666666666,1.244628099173554,2022-07-01,21:03:28,Davizzera
875700900263244081,br_brquads,18,2,9.0,0.8657499999999999,2022-07-01,20:36:01,Davizzera
16087251337733756335,br_rebirth_rbrthquad,15,2,7.5,1.0632499999999996,2022-07-01,20:14:10,Davizzera
15324964309940596469,br_brquads,9,3,3.0,1.0048333333333332,2022-07-01,19:41:23,Davizzera
3094730731516773882,br_brquads,13,3,4.333333333333333,1.147950819672131,2022-07-01,19:19:23,Davizzera
2665346528941783313,br_brquads,9,3,3.0,1.0663333333333336,2022-07-01,18:59:24,Davizzera
15942426798272932298,br_brquads,0,0,0.0,1.411680672268907,2022-07-01,18:55:54,Davizzera
