MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17147624849933201244,br_brquads,11,1,11.0,1.4226315789473682,03-25-2022,19:14:32
9073008785337489042,br_brquads,14,2,7.0,1.1073684210526316,03-25-2022,18:46:12
18172966950786738117,br_brtrios,14,1,14.0,0.8885999999999997,03-25-2022,18:10:45
17877779341963365023,br_brquads,19,2,9.5,0.9185526315789476,03-25-2022,17:29:49
11833293227870269014,br_brquads,9,3,3.0,1.2382119205298006,03-25-2022,16:25:39
11045762641985824412,br_brquads,13,3,4.333333333333333,0.8131125827814575,03-25-2022,15:57:14
3109610298878146389,br_brquads,2,4,0.5,1.304267515923567,03-25-2022,15:35:38
153233617850754300,br_brquads,0,0,0.0,0.9020666666666669,03-25-2022,15:29:21
6807908830114818106,br_brquads,7,3,2.3333333333333335,1.0270394736842108,03-25-2022,14:55:51
9712567568455745484,br_brquads,13,1,13.0,1.3089743589743579,03-25-2022,14:09:08
17106034263784039133,br_brquads,18,3,6.0,0.7651333333333336,03-25-2022,13:41:15
10802000235780838664,br_brtrios,9,2,4.5,1.215526315789475,03-25-2022,13:21:13
6224976928529559774,br_brtrios,7,3,2.3333333333333335,1.2541447368421048,03-25-2022,12:59:47
922324760521944933,br_brtrios,16,2,8.0,1.065133333333333,03-25-2022,12:36:50
11542313106283753214,br_brquads,6,0,6.0,0.9527692307692313,03-25-2022,12:15:15
13448352000218505193,br_brtrios,18,2,9.0,1.138630136986301,03-25-2022,11:42:34
18065169886577164156,br_brquads,6,2,3.0,1.0970198675496694,03-24-2022,21:19:16
5073671989450148925,br_brquads,18,1,18.0,1.3076973684210533,03-24-2022,20:49:00
1347160200691341453,br_brquads,9,2,4.5,1.1447682119205298,03-24-2022,20:20:26
11288977795202600968,br_brquads,0,0,0.0,0.9213636363636365,03-24-2022,20:08:45
