MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3028972423134456150,br_rebirth_rbrthquad,14,3,4.666666666666667,1.0702439024390242,03-26-2022,23:01:35
300392321053627916,br_brquads,4,2,2.0,1.0884931506849305,03-26-2022,22:46:27
3831998842993168373,br_brquads,8,2,4.0,1.1032885906040268,03-26-2022,22:27:14
402278879312338724,br_brquads,1,1,1.0,1.2739102564102562,03-26-2022,22:20:40
10069097529766084056,br_brtrios,15,0,15.0,1.0769863013698635,03-26-2022,21:50:33
13694016696890935721,br_brquads,12,4,3.0,0.9636842105263167,03-26-2022,21:29:16
15035493770764795119,br_brquads,15,2,7.5,0.8790909090909096,03-26-2022,20:58:33
7629996667656526992,br_brquads,6,3,2.0,1.0933552631578953,03-26-2022,20:25:31
13493266246849394341,br_brquads,2,3,0.6666666666666666,1.4997419354838721,03-26-2022,19:46:59
3655643621016930785,br_brquads,36,2,18.0,0.7312500000000002,03-26-2022,19:10:27
4553899528341913129,br_brquads,12,3,4.0,1.1784615384615378,03-26-2022,18:42:37
11059749137105758132,br_brquads,11,2,5.5,0.9348684210526319,03-26-2022,18:14:32
4514279632792526456,br_brquads,3,2,1.5,1.1965999999999999,03-26-2022,18:02:59
13542638583431250620,br_brquads,3,2,1.5,1.279466666666667,03-26-2022,17:47:44
12792646812092178816,br_brquads,7,3,2.3333333333333335,1.232948717948718,03-26-2022,17:19:30
6215860237662079822,br_brquads,2,3,0.6666666666666666,1.397337662337663,03-26-2022,17:06:46
5654584011491605022,br_brquads,7,4,1.75,1.154864864864865,03-26-2022,16:40:53
2707653445794304892,br_rebirth_rbrthtrios,13,1,13.0,1.1836363636363636,03-26-2022,14:41:56
7388916355813606244,br_rebirth_rbrthtrios,11,3,3.6666666666666665,1.309111111111111,03-26-2022,14:30:20
1232416521181361588,br_rebirth_rbrthtrios,15,3,5.0,1.146363636363636,03-26-2022,14:15:01
