MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6121571491448807839,br_brquads,0,0,0.0,0.9617073170731706,06-29-2022,15:17:37
9969939360526702746,br_brtrios,0,0,0.0,0.8142477876106192,06-29-2022,15:06:52
11275271867566779892,br_rebirth_playlist_wz340/fortkeep_res_trios,12,2,6.0,1.0393333333333337,06-28-2022,23:07:36
5802635799278273924,br_rebirth_playlist_wz340/fortkeep_res_trios,10,2,5.0,1.1115555555555554,06-28-2022,22:54:33
16227747416248898454,br_rebirth_playlist_wz340/fortkeep_res_trios,12,2,6.0,1.0497777777777775,06-28-2022,22:35:33
633253652810616764,br_rebirth_playlist_wz340/fortkeep_res_trios,5,2,2.5,0.9317391304347826,06-28-2022,22:24:47
10686890742703280641,br_rebirth_playlist_wz340/fortkeep_res_trios,7,2,3.5,0.9253333333333332,06-28-2022,22:06:35
15702102009644209924,br_rebirth_playlist_wz340/fortkeep_res_trios,22,0,22.0,0.937555555555556,06-28-2022,21:50:13
17888812619936605358,br_rebirth_playlist_wz340/fortkeep_res_trios,3,3,1.0,1.051860465116279,06-28-2022,21:32:52
2487597317015672914,br_brtrios,19,2,9.5,1.0883620689655173,06-28-2022,21:01:40
12113621768871579853,br_brtrios,5,2,2.5,1.225423728813559,06-28-2022,20:47:06
