MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3879311379854285815,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.0405555555555555,06-28-2022,16:25:53
5086313399260799598,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.0086363636363638,06-28-2022,13:19:49
7786290944231299783,br_brtrios,15,2,7.5,1.323896103896104,06-27-2022,21:54:29
1075903802314767206,br_brtrios,15,3,5.0,1.33625,06-27-2022,21:18:19
2739171606786197877,br_brtrios,4,2,2.0,1.1700970873786405,06-27-2022,21:03:01
12398406782172246335,br_brquads,2,2,1.0,1.3778991596638661,06-27-2022,20:29:28
9288843544171793290,br_brquads,6,2,3.0,1.121557377049181,06-27-2022,20:18:00
5834513691663668524,br_brquads,8,3,2.6666666666666665,1.1206666666666671,06-27-2022,19:50:00
10584468566358489346,br_brtrios,15,4,3.75,1.2992561983471083,06-27-2022,19:17:04
15133348898758245263,br_brtrios,6,5,1.2,1.3713445378151252,06-27-2022,18:52:33
13535004798933070019,br_brtrios,8,2,4.0,1.1735833333333339,06-27-2022,18:29:47
3470077690306263317,br_brtrios,3,2,1.5,1.2771666666666666,06-27-2022,18:22:30
15858829393527001851,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2748780487804876,06-27-2022,16:43:41
17380349220088116218,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.04125,06-27-2022,16:25:09
870518901764409563,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.0639285714285718,06-27-2022,14:37:03
14127349213979408006,br_brtrios,0,0,0.0,0.8801709401709396,06-27-2022,14:35:49
6206703633403684,br_brquads,0,0,0.0,0.9989655172413785,06-27-2022,14:19:36
18006999295468303071,br_brtrios,1,2,0.5,1.2276666666666665,06-27-2022,14:14:09
9532761485072829493,br_brquads,0,0,0.0,0.9821311475409839,06-27-2022,13:27:37
2199358922336091090,br_brtrios,0,0,0.0,1.3175000000000006,06-27-2022,13:11:01
