MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3750897722397493417,br_rebirth_rbrthquad,0,0,0.0,1.0474999999999999,2022-07-14,22:30:17,Davizzera
5171529197087109431,br_rebirth_rbrthquad,0,0,0.0,1.016842105263158,2022-07-14,22:16:55,Davizzera
6565729067764059081,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.0282222222222224,2022-07-14,21:57:13,Davizzera
4487165754811818717,br_brquads,0,0,0.0,1.0419008264462806,2022-07-14,21:54:12,Davizzera
3919542701988109101,br_rebirth_rbrthquad,0,0,0.0,1.3219047619047617,2022-07-14,21:53:37,Davizzera
10195295716671537101,br_rebirth_playlist_wz340/fortkeep_res_trios,10,1,10.0,1.0652272727272727,2022-07-14,21:02:04,Davizzera
1640483527396552896,br_rebirth_playlist_wz340/fortkeep_res_trios,0,1,0.0,1.038444444444445,2022-07-14,20:57:27,Davizzera
10069269162306594264,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,1.0124999999999997,2022-07-14,20:35:30,Davizzera
10378248463258962107,br_rebirth_playlist_wz340/fortkeep_res_quad,21,0,21.0,0.8632500000000001,2022-07-14,20:19:44,Davizzera
1769536407023836307,br_rebirth_playlist_wz340/fortkeep_res_quad,24,2,12.0,1.0687179487179486,2022-07-14,20:01:06,Davizzera
12896735471770730296,br_brquads,3,2,1.5,1.1510924369747892,2022-07-14,19:43:13,Davizzera
10636219988302948389,br_brquads,0,0,0.0,1.0966115702479342,2022-07-14,19:37:58,Davizzera
9646822168904450309,br_brquads,24,2,12.0,1.278620689655172,2022-07-14,19:08:24,Davizzera
4397769372664531413,br_brtrios,15,2,7.5,0.9266666666666664,2022-07-14,18:43:16,Davizzera
7761461904184122659,br_brtrios,16,1,16.0,0.9237288135593222,2022-07-14,18:16:17,Davizzera
748744882134163325,br_brtrios,24,4,6.0,0.9698319327731092,2022-07-14,15:33:21,Davizzera
5901758687427535948,br_brtrios,13,4,3.25,1.1916239316239312,2022-07-14,15:04:46,Davizzera
12423555877165875917,br_brtrios,7,3,2.3333333333333335,1.225806451612903,2022-07-14,14:38:38,Davizzera
2539735106317776015,br_brduos,13,2,6.5,0.6710169491525425,2022-07-14,14:17:04,Davizzera
7921989670380519027,br_brduos,5,2,2.5,1.1696666666666666,2022-07-14,14:05:30,Davizzera
