MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15133910285569476895,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.05125,03-30-2022,21:50:43
2537603412387834827,br_rebirth_rbrthquad,3,6,0.5,1.44575,03-30-2022,21:35:14
11900760819290644526,br_rebirth_rbrthquad,16,2,8.0,1.0702500000000001,03-30-2022,21:18:46
2405982517636242270,br_rebirth_rbrthquad,3,7,0.42857142857142855,1.1567441860465113,03-30-2022,21:02:08
8615046504277911818,br_rebirth_rbrthquad,5,2,2.5,0.9825581395348842,03-30-2022,20:48:22
15666841206684132792,br_rebirth_rbrthquad,12,1,12.0,0.9856410256410257,03-30-2022,20:33:52
1728918669197476056,br_rebirth_rbrthquad,11,2,5.5,1.0402500000000001,03-30-2022,20:17:55
5819383557802884056,br_rebirth_rbrthquad,14,0,14.0,0.9818421052631582,03-30-2022,20:01:40
15337955539167128353,br_rebirth_rbrthquad,14,1,14.0,1.08,03-30-2022,19:45:10
7485387930472600078,br_rebirth_rbrthtrios,9,3,3.0,1.3266666666666662,03-30-2022,19:27:01
7204644693957140924,br_brtrios,13,4,3.25,1.3564429530201347,03-30-2022,18:53:22
15546553458887837033,br_brtrios,9,2,4.5,1.08112582781457,03-30-2022,18:31:19
4777894974433759390,br_brtrios,12,2,6.0,1.2700000000000005,03-30-2022,18:08:00
11646587854511153637,br_brtrios,4,2,2.0,1.3426845637583902,03-30-2022,17:52:57
14419509743027175882,br_brtrios,5,2,2.5,1.2525161290322568,03-30-2022,17:31:58
12740913854490005571,br_brtrios,5,3,1.6666666666666667,1.2587417218543047,03-30-2022,17:02:31
16363031546305636664,br_brtrios,18,1,18.0,1.163513513513513,03-30-2022,16:32:20
13780365704912228186,br_brtrios,15,1,15.0,1.2595238095238104,03-30-2022,16:02:30
8170882001236372239,br_brtrios,4,4,1.0,1.2927777777777776,03-30-2022,15:45:29
17131704884892255103,br_rebirth_rbrthquad,4,5,0.8,1.0518604651162793,03-30-2022,15:27:56
