MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6957543948082689961,br_brquads,2,2,1.0,1.0694067796610172,2022-07-30,06:12:16,QueenBitty
2059413637021138169,br_brquads,6,3,2.0,1.1973109243697475,2022-07-30,05:57:20,QueenBitty
5313961705790382266,br_brquads,10,4,2.5,1.2099145299145293,2022-07-30,05:35:14,QueenBitty
5920250963360456844,br_brquads,17,4,4.25,1.1605833333333329,2022-07-30,05:02:46,QueenBitty
11528728037689212639,br_brquads,16,3,5.333333333333333,1.1064705882352943,2022-07-30,04:40:46,QueenBitty
11587985386751482771,br_brquads,1,2,0.5,1.1024369747899165,2022-07-30,04:32:19,QueenBitty
17446928227558981152,br_brquads,0,1,0.0,1.1224166666666664,2022-07-30,04:27:02,QueenBitty
15658609013126261623,br_brquads,15,2,7.5,1.148655462184875,2022-07-30,04:02:06,QueenBitty
1959662037260259254,br_brquads,0,0,0.0,1.1641129032258064,2022-07-30,03:56:23,QueenBitty
3912607498702975231,br_brquads,23,1,23.0,0.6510169491525419,2022-07-30,03:27:47,QueenBitty
15681183304243314462,br_brquads,16,3,5.333333333333333,0.8550833333333331,2022-07-30,03:05:32,QueenBitty
9291281708337788329,br_brquads,19,3,6.333333333333333,1.372066115702479,2022-07-30,02:39:07,QueenBitty
963963661917875026,br_brquads,4,3,1.3333333333333333,1.1846666666666659,2022-07-30,02:21:27,QueenBitty
869213546648428221,br_brquads,23,1,23.0,1.0783870967741933,2022-07-30,01:54:27,QueenBitty
2953779152405973595,br_brquads,3,2,1.5,1.2475833333333333,2022-07-30,01:38:29,QueenBitty
