MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2127628281507364514,br_brquads,1,2,0.5,1.2040163934426233,2022-07-08,01:27:14,QueenBitty
767929652492313048,br_brquads,4,2,2.0,0.9487704918032791,2022-07-08,01:12:33,QueenBitty
4089345103182649805,br_brquads,8,2,4.0,1.123884297520662,2022-07-07,21:44:45,QueenBitty
14919032196861372952,br_brquads,0,0,0.0,1.3936974789915961,2022-07-07,21:41:02,QueenBitty
6683915556835477020,br_brquads,4,0,4.0,1.1767226890756306,2022-07-07,21:20:48,QueenBitty
5594955846164365346,br_brquads,3,2,1.5,1.2392436974789909,2022-07-07,21:07:32,QueenBitty
1939156487816156108,br_brquads,1,2,0.5,1.242,2022-07-07,20:52:45,QueenBitty
17627305743889235055,br_brquads,4,4,1.0,1.3031092436974792,2022-07-07,20:28:51,QueenBitty
16987825343189031995,br_brquads,12,1,12.0,1.2808403361344525,2022-07-07,20:08:20,QueenBitty
15189964907742193119,br_brquads,10,1,10.0,1.245966386554622,2022-07-07,18:05:14,QueenBitty
4042332614640749267,br_brquads,0,0,0.0,1.1949166666666662,2022-07-07,17:56:04,QueenBitty
9480811486661403866,br_brquads,11,2,5.5,0.8868907563025215,2022-07-07,17:26:11,QueenBitty
7477455929250952217,br_brquads,5,3,1.6666666666666667,1.3590677966101699,2022-07-07,17:01:54,QueenBitty
14595103910284203865,br_brquads,0,0,0.0,1.3014876033057852,2022-07-07,16:59:27,QueenBitty
