MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15660974423225303871,br_brquads,19,1,19.0,1.3468067226890754,2022-08-10,01:48:45,QueenBitty
2762187063422690014,br_brquads,12,3,4.0,1.2574999999999998,2022-08-09,22:16:13,QueenBitty
930469778270156945,br_brquads,0,0,0.0,0.9688793103448272,2022-08-09,22:10:25,QueenBitty
13059610862677040896,br_brquads,10,5,2.0,1.2281666666666669,2022-08-09,21:19:07,QueenBitty
11246215073047426687,br_brquads,20,3,6.666666666666667,1.4607142857142856,2022-08-09,20:39:47,QueenBitty
7507584192258489015,br_brquads,18,2,9.0,1.1085833333333335,2022-08-09,19:33:18,QueenBitty
1316882306501472264,br_brquads,1,2,0.5,1.3944166666666675,2022-08-09,19:25:11,QueenBitty
14397909165825168433,br_brquads,23,4,5.75,0.7627500000000003,2022-08-09,18:40:25,QueenBitty
2192642443054779449,br_brquads,9,3,3.0,1.1292561983471077,2022-08-09,18:12:28,QueenBitty
16138152620949798986,br_brquads,24,6,4.0,0.8277500000000001,2022-08-09,17:45:37,QueenBitty
12755497210850449078,br_brquads,22,2,11.0,0.9991452991452999,2022-08-09,17:17:38,QueenBitty
