MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4016459749590228024,br_brquads,15,2,7.5,1.1426666666666667,2022-07-05,01:41:35,QueenBitty
3947230038140139401,br_brquads,17,3,5.666666666666667,1.1848333333333336,2022-07-05,01:12:49,QueenBitty
11762680530814067349,br_brquads,9,3,3.0,1.1555371900826448,2022-07-05,00:49:55,QueenBitty
4994826986127564195,br_brquads,12,3,4.0,1.205166666666666,2022-07-05,00:23:47,QueenBitty
3603639241386400032,br_brquads,12,3,4.0,1.1282926829268305,2022-07-05,00:00:52,QueenBitty
220781695321022654,br_brquads,9,4,2.25,1.148916666666667,2022-07-04,23:35:05,QueenBitty
8490393181020597896,br_brquads,4,2,2.0,1.2160504201680673,2022-07-04,23:25:08,QueenBitty
17546798062725073775,br_brquads,10,0,10.0,1.0577868852459018,2022-07-04,23:08:50,QueenBitty
12967027600339211541,br_brquads,6,1,6.0,1.2090082644628104,2022-07-04,22:49:32,QueenBitty
10273269734392238593,br_brquads,4,3,1.3333333333333333,1.2455000000000007,2022-07-04,22:26:06,QueenBitty
14861481158610552334,br_brquads,15,4,3.75,1.140762711864406,2022-07-04,21:58:08,QueenBitty
1738006976890032444,br_brquads,8,2,4.0,1.2290000000000014,2022-07-04,21:19:45,QueenBitty
10743768914093905419,br_brquads,8,5,1.6,1.1994999999999991,2022-07-04,20:41:50,QueenBitty
4042311792557308748,br_brquads,8,2,4.0,1.247416666666667,2022-07-04,20:12:31,QueenBitty
11686305264521618396,br_brquads,6,1,6.0,1.149663865546219,2022-07-04,19:59:11,QueenBitty
618933404428886569,br_brquads,15,1,15.0,1.1523333333333332,2022-07-04,19:37:41,QueenBitty
8375061986356984548,br_brquads,5,5,1.0,1.18425,2022-07-04,19:13:42,QueenBitty
10025832350525046712,br_brquads,6,2,3.0,1.122727272727273,2022-07-04,18:12:11,QueenBitty
11272679872647827933,br_brquads,18,2,9.0,1.1409999999999998,2022-07-04,17:33:27,QueenBitty
15855787336021414297,br_brquads,24,1,24.0,1.019666666666667,2022-07-04,12:02:13,QueenBitty
