MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12124783582927893721,br_brquads,21,2,10.5,0.9285000000000001,2022-08-08,07:14:59,QueenBitty
17917698022556305377,br_brquads,17,4,4.25,0.9677777777777781,2022-08-08,06:46:37,QueenBitty
16381775232667608689,br_brquads,13,3,4.333333333333333,1.2009322033898306,2022-08-08,06:22:20,QueenBitty
6067176973579119640,br_brquads,21,1,21.0,0.9970588235294118,2022-08-08,06:00:29,QueenBitty
15605404595776898949,br_brquads,2,3,0.6666666666666666,1.26352,2022-08-08,05:41:23,QueenBitty
13874121717375060719,br_brquads,27,1,27.0,0.8502564102564106,2022-08-08,05:13:01,QueenBitty
8469823094476323208,br_brquads,2,3,0.6666666666666666,1.1785833333333333,2022-08-08,04:51:16,QueenBitty
2031066514409032795,br_brquads,15,2,7.5,1.002333333333333,2022-08-08,04:24:50,QueenBitty
5306374256527844696,br_brquads,18,2,9.0,0.9075630252100834,2022-08-08,03:57:31,QueenBitty
3647339640118416065,br_brquads,21,0,21.0,0.8645,2022-08-08,03:32:17,QueenBitty
7613485463770700020,br_brquads,17,1,17.0,0.8598290598290598,2022-08-08,03:06:31,QueenBitty
941659186300718601,br_brquads,30,2,15.0,1.1011666666666666,2022-08-08,02:39:02,QueenBitty
3214379418536040619,br_brquads,7,2,3.5,0.9978333333333336,2022-08-08,02:25:52,QueenBitty
15524955555400292912,br_brquads,2,2,1.0,1.3878991596638652,2022-08-08,02:08:25,QueenBitty
13433174519615287103,br_brquads,15,3,5.0,1.0510833333333336,2022-08-08,01:12:06,QueenBitty
1315624136741113179,br_brquads,7,4,1.75,1.2543199999999994,2022-08-08,00:35:07,QueenBitty
14610761935163018987,br_brquads,0,0,0.0,1.25525,2022-08-08,00:31:54,QueenBitty
