MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17505405506055482793,br_brquads,15,2,7.5,1.2302459016393443,2022-10-07,00:39:42,QueenBitty
13496890184987963782,br_brquads,14,3,4.666666666666667,1.002016806722689,2022-10-07,00:20:16,QueenBitty
8421826061487528120,br_brquads,13,3,4.333333333333333,1.1370588235294112,2022-10-06,23:55:49,QueenBitty
4772594833584587310,br_brquads,21,2,10.5,1.0600000000000005,2022-10-06,23:29:13,QueenBitty
8570580004803021214,br_brquads,15,3,5.0,1.2152845528455278,2022-10-06,23:05:29,QueenBitty
7397124745332888679,br_brquads,0,0,0.0,1.0919166666666664,2022-10-06,23:02:54,QueenBitty
929372831159685960,br_brquads,21,1,21.0,0.8113333333333334,2022-10-06,22:33:48,QueenBitty
2803739117571030092,br_brquads,0,1,0.0,1.3045454545454545,2022-10-06,18:49:28,QueenBitty
10064174539274779330,br_brquads,22,1,22.0,1.1014406779661017,2022-10-06,18:21:55,QueenBitty
11159861661901277407,br_brquads,7,4,1.75,1.2423140495867766,2022-10-06,18:03:40,QueenBitty
2986575650312166846,br_brquads,2,2,1.0,1.146416666666667,2022-10-06,17:54:47,QueenBitty
9380274359541970066,br_brquads,2,2,1.0,1.0207500000000003,2022-10-06,11:28:17,QueenBitty
9683716330489649960,br_brquads,22,4,5.5,0.8538135593220337,2022-10-06,11:00:15,QueenBitty
17059747779957579078,br_brquads,22,0,22.0,0.60864406779661,2022-10-06,10:34:25,QueenBitty
5207314879260434759,br_brquads,22,1,22.0,0.9068376068376073,2022-10-06,10:06:57,QueenBitty
17198794549142667403,br_brquads,19,1,19.0,0.9405042016806722,2022-10-06,09:37:39,QueenBitty
6402038213164385139,br_brquads,4,3,1.3333333333333333,0.9804201680672269,2022-10-06,09:23:53,QueenBitty
13522362778611733293,br_brquads,5,2,2.5,0.8710924369747902,2022-10-06,04:00:40,QueenBitty
14706317586749419743,br_brquads,13,4,3.25,0.9322689075630252,2022-10-06,03:29:08,QueenBitty
173719451246922379,br_brquads,27,0,27.0,0.8600826446280987,2022-10-06,02:59:32,QueenBitty
