MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9967802520555700359,br_brquads,24,3,8.0,1.048823529411765,2022-09-11,05:21:13,QueenBitty
5404087675291052785,br_brquads,0,0,0.0,0.9523770491803283,2022-09-11,05:19:58,QueenBitty
5550238237453875866,br_brquads,12,2,6.0,1.1730833333333335,2022-09-11,04:54:24,QueenBitty
8814877241336162515,br_brquads,7,3,2.3333333333333335,1.0793220338983047,2022-09-11,04:31:57,QueenBitty
9308540693211284336,br_brquads,5,3,1.6666666666666667,0.9187499999999996,2022-09-11,04:19:29,QueenBitty
4438778314627871963,br_brquads,12,3,4.0,1.265203252032521,2022-09-11,00:26:29,QueenBitty
6694877541267444421,br_brquads,2,1,2.0,1.3301666666666667,2022-09-11,00:12:05,QueenBitty
10118384180861224606,br_brquads,6,5,1.2,1.25875,2022-09-10,23:42:25,QueenBitty
6494728763227384348,br_brquads,14,4,3.5,1.1029752066115701,2022-09-10,22:20:33,QueenBitty
891523098277240424,br_brquads,2,0,2.0,1.1344915254237287,2022-09-10,21:56:09,QueenBitty
9901480864616137145,br_brquads,0,0,0.0,1.2775630252100847,2022-09-10,21:54:15,QueenBitty
12201120758196331089,br_brquads,0,0,0.0,1.0870000000000002,2022-09-10,21:52:06,QueenBitty
962330406797926144,br_brquads,0,0,0.0,0.8957731958762887,2022-09-10,21:44:27,QueenBitty
1674316331693049006,br_brquads,3,2,1.5,1.2205645161290326,2022-09-10,21:29:51,QueenBitty
15630957866621414068,br_brquads,14,2,7.0,1.2242857142857142,2022-09-10,20:05:45,QueenBitty
10558510454568044373,br_brquads,5,4,1.25,1.2225833333333334,2022-09-10,19:39:30,QueenBitty
16681879311433699329,br_brquads,10,4,2.5,1.2398387096774193,2022-09-10,19:15:11,QueenBitty
5464479095882505362,br_brquads,8,0,8.0,1.1585,2022-09-10,18:55:42,QueenBitty
1434959202606409886,br_brquads,6,5,1.2,1.2207499999999993,2022-09-10,18:28:14,QueenBitty
