MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14632288967247309389,br_rebirth_rbrthquad,27,0,27.0,1.1923809523809523,2022-08-16,13:01:23,KingAJ
3547159010307520234,br_rebirth_rbrthquad,14,8,1.75,1.2875000000000005,2022-08-16,12:47:38,KingAJ
7943723043211951995,br_rebirth_rbrthquad,12,8,1.5,1.3195121951219517,2022-08-16,12:33:59,KingAJ
9247341086092960818,br_rebirth_rbrthquad,11,5,2.2,1.3373809523809517,2022-08-16,12:16:14,KingAJ
1804123231892341292,br_rebirth_rbrthquad,5,6,0.8333333333333334,1.1869230769230767,2022-08-16,11:12:41,KingAJ
16016065741211651681,br_brduos,14,2,7.0,0.7375630252100838,2022-08-16,10:18:55,KingAJ
15036511697157682312,br_brduos,10,2,5.0,0.8958196721311477,2022-08-16,09:49:07,KingAJ
11873444534124041696,br_brduos,0,0,0.0,1.293008130081301,2022-08-16,09:47:05,KingAJ
1046743083913969520,br_wsow_br_trios,47,2,23.5,0.7872173913043475,2022-08-15,10:12:36,KingAJ
13465484184936034875,br_wsow_br_trios,0,2,0.0,1.8579338842975193,2022-08-15,10:01:55,KingAJ
4464141841427086901,br_wsow_br_trios,5,0,5.0,1.57525,2022-08-15,09:54:04,KingAJ
11831542235287123036,br_wsow_br_trios,3,0,3.0,0.8247115384615386,2022-08-15,09:45:25,KingAJ
4391119982128248693,br_wsow_br_trios,3,3,1.0,1.2211764705882358,2022-08-15,09:32:28,KingAJ
6223132058542291913,br_wsow_br_trios,11,1,11.0,1.0186842105263159,2022-08-15,09:03:40,KingAJ
8457440405280591510,br_wsow_br_trios,0,0,0.0,0.9948739495798322,2022-08-15,09:00:26,KingAJ
9931365720535469186,br_wsow_br_trios,0,3,0.0,1.7071653543307084,2022-08-15,08:52:06,KingAJ
11476398617349880301,br_wsow_br_trios,0,1,0.0,1.1766379310344828,2022-08-15,08:45:16,KingAJ
16566334948434671051,br_wsow_br_trios,0,2,0.0,1.3988709677419344,2022-08-15,08:35:32,KingAJ
12445470108361402764,br_wsow_br_trios,1,2,0.5,1.2790677966101687,2022-08-15,08:23:16,KingAJ
13326331775919848771,br_wsow_br_trios,4,2,2.0,0.7100000000000001,2022-08-15,08:07:28,KingAJ
