MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
18124192970619549004,br_brtrios,21,3,7.0,0.6397413793103446,2022-09-23,13:19:55,KingAJ
13084519881623493652,br_brtrios,8,6,1.3333333333333333,0.9257142857142852,2022-09-23,12:59:04,KingAJ
9478147870922411253,br_brtrios,12,3,4.0,1.0358474576271182,2022-09-23,12:17:35,KingAJ
17743659423463016543,br_brtrios,25,2,12.5,0.8133928571428573,2022-09-23,11:38:12,KingAJ
6281205191009408236,br_brtrios,15,2,7.5,1.0040000000000002,2022-09-23,11:08:09,KingAJ
1623494363763775296,br_brtrios,15,5,3.0,0.8858181818181816,2022-09-23,10:29:53,KingAJ
12607670014546224188,br_brduos,16,3,5.333333333333333,1.0308333333333335,2022-09-22,11:05:01,KingAJ
4922860878884761255,br_brduos,5,2,2.5,0.9538333333333334,2022-09-22,10:47:25,KingAJ
14480198575598847617,br_brduos,18,3,6.0,0.9820833333333339,2022-09-22,10:20:52,KingAJ
399782013153306999,br_brduos,0,0,0.0,0.0,2022-09-24,10:20:52,KingAJ
