MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11003038012690290895,br_brtrios,22,1,22.0,0.8705357142857141,2022-09-21,09:43:47,KingAJ
1395302876666960613,br_brtrios,0,0,0.0,1.1008547008547007,2022-09-21,09:19:25,KingAJ
7927083021192757163,br_brtrios,18,2,9.0,1.0817355371900823,2022-09-21,08:53:01,KingAJ
17394129258618569274,br_brduos,22,1,22.0,0.8709999999999998,2022-09-21,08:13:37,KingAJ
10830516828087812625,br_brduos,13,1,13.0,1.1374789915966383,2022-09-21,07:49:47,KingAJ
278852541864409235,br_rebirth_playlist_wz340/fortkeep_res_quad,24,3,8.0,0.9369230769230774,2022-09-21,07:04:25,KingAJ
13445860524558981149,br_rebirth_playlist_wz340/fortkeep_res_quad,18,3,6.0,1.3130769230769235,2022-09-21,06:12:09,KingAJ
2492649684649009441,br_rebirth_playlist_wz340/fortkeep_res_quad,28,2,14.0,1.1918867924528305,2022-09-21,05:55:46,KingAJ
3411654702921426814,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.3537254901960782,2022-09-21,05:51:17,KingAJ
3959761391153746322,br_brduos,7,0,7.0,1.1951456310679607,2022-09-21,05:35:14,KingAJ
