MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
161449463644992763,br_rebirth_playlist_wz340/fortkeep_res_trios,9,3,3.0,1.3095555555555556,2022-07-07,16:18:57,KingAJ
136173347905579491,br_rebirth_playlist_wz340/fortkeep_res_trios,0,1,0.0,1.2111111111111117,2022-07-07,16:13:12,KingAJ
16864319452778981580,br_brtrios,1,2,0.5,1.2349999999999992,2022-07-07,16:05:53,KingAJ
14178667473658937025,br_brtrios,6,2,3.0,1.3313445378151252,2022-07-07,15:50:51,KingAJ
3197094156427362298,br_brtrios,2,3,0.6666666666666666,1.5540517241379321,2022-07-07,15:37:01,KingAJ
2475705148872305825,br_rebirth_playlist_wz340/fortkeep_res_trios,10,1,10.0,1.2007142857142858,2022-07-07,15:08:56,KingAJ
8495971858966257783,br_rebirth_playlist_wz340/fortkeep_res_trios,2,3,0.6666666666666666,1.1794871794871795,2022-07-07,14:51:42,KingAJ
11764607327544634385,br_rebirth_playlist_wz340/fortkeep_res_trios,15,4,3.75,1.1966666666666665,2022-07-07,14:35:43,KingAJ
901508318905148424,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.2256097560975607,2022-07-07,14:33:36,KingAJ
5752437988438322585,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.013846153846154,2022-07-07,14:21:48,KingAJ
5958193966141486977,br_rebirth_playlist_wz340/fortkeep_res_duos,5,2,2.5,1.0869565217391313,2022-07-07,14:12:03,KingAJ
6489779685268169331,br_rebirth_playlist_wz340/fortkeep_res_quad,22,2,11.0,1.1840000000000004,2022-07-07,13:22:09,KingAJ
12379910725635928535,br_rebirth_rbrthquad,17,4,4.25,1.2026190476190477,2022-07-07,13:08:29,KingAJ
12798698252229422563,br_rebirth_rbrthquad,17,4,4.25,1.2769999999999997,2022-07-07,12:54:39,KingAJ
