MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17402536772317277829,br_rebirth_playlist_wz325/afd_resurgence,1,13,0.07692307692307693,0.8576315789473682,06-17-2022,21:48:32
320455107300586422,br_rebirth_playlist_wz325/afd_resurgence,2,3,0.6666666666666666,0.9312499999999997,06-17-2022,21:37:39
3890781855427316406,br_rebirth_playlist_wz325/afd_resurgence,1,5,0.2,0.8360526315789473,06-17-2022,21:29:29
12512606215091303479,br_rebirth_playlist_wz325/afd_resurgence,1,2,0.5,0.9914285714285714,06-17-2022,21:24:07
8771944697573752905,br_rebirth_rbrthquad,4,1,4.0,0.7924390243902438,06-17-2022,19:15:44
2998129691729006100,br_rebirth_rbrthquad,5,3,1.6666666666666667,0.712093023255814,06-17-2022,19:05:13
17910229793867278004,br_rebirth_rbrthquad,5,2,2.5,0.7394999999999999,06-17-2022,18:53:12
2484936809818924399,br_rebirth_playlist_wz325/afd_resurgence,3,9,0.3333333333333333,0.8074358974358976,06-17-2022,18:37:57
1790645905197547230,br_rebirth_playlist_wz325/afd_resurgence,3,8,0.375,0.8607894736842105,06-17-2022,18:25:35
4809415848475390190,br_rebirth_playlist_wz325/afd_resurgence,3,4,0.75,0.8300000000000001,06-17-2022,18:18:08
