MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3227509414219084701,br_rebirth_playlist_wz340/fortkeep_res_quad,0,4,0.0,1.1875609756097563,06-28-2022,16:01:04
9702335636808646428,br_rebirth_playlist_wz340/fortkeep_res_quad,3,5,0.6,0.9876923076923081,06-28-2022,15:44:23
6292417844454951465,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.19425,06-28-2022,15:31:45
14867486834046449709,br_rebirth_playlist_wz340/fortkeep_res_quad,1,3,0.3333333333333333,1.0861538461538462,06-28-2022,15:22:56
16550826565141153075,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.1251428571428572,06-28-2022,15:15:21
3493621458887753435,br_rebirth_playlist_wz340/fortkeep_res_quad,6,0,6.0,0.9802439024390244,06-28-2022,14:55:42
2173653127221521684,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2539999999999998,06-28-2022,11:28:29
12075115951011009472,br_rebirth_playlist_wz340/fortkeep_res_quad,3,1,3.0,1.0360000000000003,06-28-2022,11:12:06
8131431536529974819,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.132,06-27-2022,22:11:36
12694588825416110938,br_rebirth_playlist_wz340/fortkeep_res_quad,4,2,2.0,1.1494999999999995,06-27-2022,21:53:53
6761097175562441744,br_rebirth_playlist_wz340/fortkeep_res_trios,7,1,7.0,0.919333333333333,06-27-2022,21:23:44
4295139201558494845,br_rebirth_playlist_wz340/fortkeep_res_trios,1,5,0.2,1.0902222222222222,06-27-2022,21:00:36
6064110427389938907,br_rebirth_playlist_wz340/fortkeep_res_quad,0,2,0.0,1.2585,06-27-2022,20:55:36
8427423371753516501,br_rebirth_playlist_wz340/fortkeep_res_quad,1,4,0.25,1.003,06-27-2022,20:38:15
5251913142623836615,br_rebirth_playlist_wz340/fortkeep_res_trios,3,2,1.5,1.009130434782609,06-27-2022,20:24:13
2891013405143360527,br_rebirth_playlist_wz340/fortkeep_res_quad,2,4,0.5,0.9782857142857141,06-27-2022,20:08:17
6092170987459131641,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,0.882,06-27-2022,19:48:59
1337933742355601743,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,0.7636842105263157,06-27-2022,19:30:53
11001170111451231654,br_rebirth_playlist_wz340/fortkeep_res_quad,3,5,0.6,0.9269047619047621,06-27-2022,19:12:16
6386429770767324702,br_rebirth_playlist_wz340/fortkeep_res_quad,3,3,1.0,1.0535714285714288,06-27-2022,18:55:08
