MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4217964749148195717,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.159318181818182,06-24-2022,19:35:03
18078239956191517613,br_rebirth_playlist_wz340/fortkeep_res_quad,4,2,2.0,1.0245,06-24-2022,19:21:31
11181510944432606443,br_rebirth_playlist_wz340/fortkeep_res_quad,3,3,1.0,0.9617073170731706,06-24-2022,19:09:17
5059295674030511423,br_rebirth_playlist_wz340/fortkeep_res_quad,4,4,1.0,1.2294736842105265,06-24-2022,18:33:21
11897035435717220141,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,0.9810000000000005,06-24-2022,18:21:47
2083122450528025840,br_rebirth_playlist_wz340/fortkeep_res_quad,3,3,1.0,0.9806976744186049,06-23-2022,20:56:23
3011937630835767107,br_rebirth_playlist_wz340/fortkeep_res_quad,3,5,0.6,1.1482926829268294,06-23-2022,20:42:22
9197887944314195336,br_rebirth_playlist_wz340/fortkeep_res_quad,0,4,0.0,1.1080000000000003,06-23-2022,20:26:17
16025011701236317886,br_rebirth_playlist_wz340/fortkeep_res_quad,2,4,0.5,1.06625,06-23-2022,15:13:36
8753908559631555766,br_rebirth_playlist_wz340/fortkeep_res_quad,2,2,1.0,1.1947500000000004,06-23-2022,15:05:10
15512860251098960178,br_rebirth_playlist_wz340/fortkeep_res_quad,1,3,0.3333333333333333,1.2712500000000007,06-23-2022,14:55:28
14020264478960739707,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.1030000000000002,06-23-2022,14:51:00
2192868151222375136,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,0.9952380952380955,06-23-2022,14:39:18
555570002650072028,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,0.9739024390243904,06-23-2022,14:25:50
12557392424919045243,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,0.9430000000000002,06-23-2022,14:14:02
13985927345949413357,br_rebirth_playlist_wz340/fortkeep_res_quad,2,4,0.5,1.030487804878049,06-23-2022,14:04:07
17500474472773843417,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.275,06-23-2022,13:57:52
12559921250247613728,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.1129268292682926,06-23-2022,13:46:25
17970296475091069181,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,0.9614999999999998,06-23-2022,13:39:21
11941275498395287060,br_rebirth_playlist_wz340/fortkeep_res_quad,1,3,0.3333333333333333,1.0544999999999995,06-22-2022,21:51:16
