MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5742594963631702581,br_rebirth_rbrthquad,7,4,1.75,0.8055,04-01-2022,17:10:31
6683715293689915753,br_rebirth_rbrthquad,2,4,0.5,0.8165000000000001,04-01-2022,16:56:30
13268089631199503823,br_rebirth_rbrthquad,2,1,2.0,0.7989999999999999,04-01-2022,16:50:24
8741195712807521875,br_rebirth_rbrthquad,7,3,2.3333333333333335,0.7277499999999999,04-01-2022,16:33:38
1721685937707889556,br_rebirth_rbrthquad,7,4,1.75,0.7178048780487806,04-01-2022,16:20:12
13398876415683360018,br_rebirth_rbrthquad,8,4,2.0,0.6697560975609756,04-01-2022,16:02:49
14619243614977898826,br_rebirth_rbrthquad,2,5,0.4,0.7638461538461538,04-01-2022,15:49:25
11335548948587470584,br_brquads,0,2,0.0,0.9750326797385627,03-31-2022,21:53:13
1078242457648924604,br_brquads,0,2,0.0,0.9091333333333338,03-31-2022,21:45:01
97278826411965771,br_brquads,0,3,0.0,0.9515231788079475,03-31-2022,21:16:40
14816367342060815501,br_brquads,3,3,1.0,0.9750326797385616,03-31-2022,20:50:55
14944632187487774785,br_rebirth_rbrthduos,2,1,2.0,0.843913043478261,03-31-2022,20:39:56
18199264620518486719,br_rebirth_rbrthduos,1,3,0.3333333333333333,0.8266666666666667,03-31-2022,20:33:06
1127645096880278878,br_brduos,1,3,0.3333333333333333,0.9243421052631589,03-31-2022,20:10:39
17927748506109184299,br_brduos,2,2,1.0,0.9470000000000005,03-31-2022,19:59:50
15196056062213234555,br_brduos,1,2,0.5,0.8874666666666667,03-31-2022,19:38:06
