MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4622659459113839778,br_brduos,0,2,0.0,1.2197315436241611,03-27-2022,00:13:22
1228828972467570823,br_brduos,2,2,1.0,0.8962745098039219,03-26-2022,23:53:04
10514360781875839296,br_brduos,5,2,2.5,0.999477124183006,03-26-2022,23:33:32
16451648106896667796,br_brduos,2,1,2.0,0.9392000000000004,03-26-2022,23:10:03
10404220784898175899,br_brduos,2,2,1.0,0.877837837837838,03-26-2022,22:54:43
17189166790077907815,br_brduos,2,2,1.0,0.8615231788079474,03-26-2022,22:40:01
2214682581409759081,br_rebirth_rbrthtrios,3,6,0.5,0.9397499999999999,03-26-2022,21:06:29
14450890131218162820,br_rebirth_rbrthtrios,0,2,0.0,0.8784090909090909,03-26-2022,20:53:22
12278478191839388610,br_rebirth_rbrthtrios,6,2,3.0,0.7811363636363634,03-26-2022,20:39:43
16875729557918390405,br_rebirth_rbrthtrios,0,1,0.0,0.8323076923076923,03-26-2022,20:34:20
14534458486942460256,br_rebirth_rbrthtrios,1,1,1.0,0.8215217391304349,03-26-2022,20:27:17
17184429617570531981,br_rebirth_rbrthtrios,0,0,0.0,0.8633333333333332,03-26-2022,20:24:29
1033312480467864163,br_rebirth_rbrthtrios,1,3,0.3333333333333333,0.9637209302325582,03-26-2022,20:09:04
5404728275436608238,br_rebirth_rbrthquad,1,3,0.3333333333333333,0.8474999999999999,03-26-2022,13:56:16
15651924969136134648,br_rebirth_rbrthquad,4,7,0.5714285714285714,0.85375,03-26-2022,13:42:37
8525127043703987496,br_rebirth_rbrthquad,4,3,1.3333333333333333,0.82,03-26-2022,13:28:11
7924877180570763779,br_brquads,5,2,2.5,1.043509933774834,03-25-2022,22:19:48
5596776799467322416,br_brquads,0,3,0.0,1.2606493506493512,03-25-2022,22:09:05
15851305302984442412,br_brquads,0,2,0.0,1.0567763157894736,03-25-2022,22:02:42
4106134627507255970,br_brquads,1,2,0.5,1.1772549019607845,03-25-2022,21:55:09
