MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8059280861806683169,br_brduos,4,2,2.0,0.9411475409836063,06-12-2022,21:22:41
7755716034724159618,br_brduos,0,2,0.0,1.2850413223140504,06-12-2022,21:14:00
1062289216479683366,br_brduos,1,2,0.5,1.2306666666666664,06-12-2022,20:58:57
13051543711345871948,br_rebirth_rbrthquad,1,4,0.25,0.8855813953488368,06-12-2022,20:41:39
2837963290447534500,br_rebirth_rbrthquad,4,4,1.0,0.9325641025641027,06-12-2022,20:28:11
3467118909918970400,br_rebirth_rbrthquad,1,3,0.3333333333333333,0.9380000000000001,06-12-2022,20:20:33
3918803798416527630,br_rebirth_rbrthquad,3,1,3.0,0.9482051282051281,06-12-2022,20:11:37
16163178180751796614,br_rebirth_rbrthquad,0,2,0.0,1.1567499999999997,06-12-2022,20:07:59
10595276298696846033,br_rebirth_rbrthquad,0,0,0.0,0.9199999999999999,06-12-2022,20:06:31
17743239958550030119,br_rebirth_rbrthquad,5,3,1.6666666666666667,0.76675,06-12-2022,12:48:59
10644612093996797780,br_rebirth_rbrthquad,0,2,0.0,0.7427500000000001,06-12-2022,12:42:13
121673638206719703,br_rebirth_rbrthquad,1,1,1.0,0.7479487179487178,06-12-2022,12:34:18
282234429190233176,br_rebirth_rbrthquad,4,3,1.3333333333333333,0.8377499999999996,06-12-2022,12:20:26
16526342671205799714,br_rebirth_rbrthquad,1,1,1.0,0.7852499999999999,06-12-2022,12:10:18
5234374005757146178,br_rebirth_rbrthquad,1,5,0.2,0.8897499999999999,06-12-2022,11:57:13
12852491253239060816,br_rebirth_rbrthquad,2,5,0.4,0.8617500000000001,06-12-2022,11:43:36
3432408066460239174,br_rebirth_rbrthquad,4,1,4.0,0.8078048780487804,06-10-2022,23:00:25
5532791274915074951,br_rebirth_rbrthquad,2,3,0.6666666666666666,0.7687804878048782,06-10-2022,22:45:56
7178668678372939787,br_rebirth_rbrthquad,6,0,6.0,0.81275,06-10-2022,22:30:12
11796094007288651067,br_rebirth_rbrthquad,2,2,1.0,0.8028205128205128,06-10-2022,22:13:42
