MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
18044661283578670412,br_wsow_br_trios,2,3,0.6666666666666666,1.3527966101694917,2022-08-13,17:22:41,Ferkull
3790050466907545892,br_tdbd_playlist_wz345/cal_titanium_quads,7,3,2.3333333333333335,0.9074172185430465,2022-08-13,17:02:45,Ferkull
5213802592887326253,br_tdbd_playlist_wz345/cal_titanium_quads,9,2,4.5,0.9123129251700685,2022-08-13,16:42:19,Ferkull
18425313829137291619,br_tdbd_playlist_wz345/cal_titanium_quads,2,2,1.0,0.7264084507042253,2022-08-13,16:34:22,Ferkull
15147899288974914387,br_tdbd_playlist_wz345/cal_titanium_quads,0,0,0.0,0.870733333333333,2022-08-13,16:30:29,Ferkull
15502861595513571318,br_wsow_br_trios,15,6,2.5,0.8825423728813556,2022-08-12,20:56:41,Ferkull
2467878542501714751,br_wsow_br_trios,0,0,0.0,1.38032786885246,2022-08-12,20:52:05,Ferkull
14751860488587290917,br_wsow_br_trios,0,1,0.0,1.1796666666666662,2022-08-12,20:47:15,Ferkull
5822658760562070519,br_wsow_br_trios,12,6,2.0,1.0216379310344825,2022-08-12,20:19:37,Ferkull
6516856748354539177,br_wsow_br_trios,0,0,0.0,1.4645901639344265,2022-08-12,19:56:29,Ferkull
3887733309468873217,br_wsow_br_trios,16,4,4.0,1.0328813559322032,2022-08-12,19:33:28,Ferkull
9791028019240337313,br_wsow_br_trios,4,2,2.0,1.105847457627119,2022-08-12,19:20:58,Ferkull
16300406509248070218,br_wsow_br_trios,31,1,31.0,0.9506722689075632,2022-08-12,18:55:10,Ferkull
11505760880343796713,br_wsow_br_trios,21,3,7.0,1.3795121951219504,2022-08-12,18:28:26,Ferkull
11694021025820087497,br_wsow_br_trios,23,2,11.5,0.9614529914529912,2022-08-12,17:59:47,Ferkull
8992173599129338898,br_wsow_br_trios,8,5,1.6,1.1555084745762711,2022-08-12,17:38:53,Ferkull
725248601648791668,br_wsow_br_trios,19,2,9.5,1.0344444444444447,2022-08-12,17:07:19,Ferkull
4527848343918681586,br_wsow_br_trios,12,4,3.0,0.9281818181818184,2022-08-12,16:46:15,Ferkull
2252409327543072533,br_wsow_br_trios,1,2,0.5,1.2192622950819667,2022-08-12,16:39:36,Ferkull
11793539931843006347,br_wsow_br_trios,6,5,1.2,0.9550420168067224,2022-08-12,15:52:37,Ferkull
