MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8554057893097767798,br_brsolo,2,2,1.0,3.8361250000000027,2022-08-30,19:55:44,Ferkull
5681909509038808804,br_brtrios,3,1,3.0,3.7995959595959614,2022-08-30,19:17:45,Ferkull
16645044072277332651,br_brtrios,2,3,0.6666666666666666,3.8876470588235312,2022-08-30,18:39:00,Ferkull
7542600162483292753,br_brtrios,16,3,5.333333333333333,1.2644715447154478,2022-08-30,17:41:11,Ferkull
8211712111077974932,br_brtrios,9,3,3.0,1.3953389830508482,2022-08-30,17:22:27,Ferkull
7879208523966921914,br_brquads,16,4,4.0,0.843361344537815,2022-08-30,16:57:41,Ferkull
221010022270812971,br_brtrios,2,2,1.0,1.2719166666666661,2022-08-30,16:50:21,Ferkull
3357913423832850296,br_brtrios,4,2,2.0,1.3188549618320617,2022-08-30,16:42:05,Ferkull
8156446970859102749,br_brquads,3,7,0.42857142857142855,1.1786666666666659,2022-08-30,16:12:32,Ferkull
1266205275222882896,br_brquads,9,5,1.8,1.1545833333333329,2022-08-30,15:43:55,Ferkull
16967532556231573833,br_brquads,5,0,5.0,1.1707317073170733,2022-08-30,15:22:07,Ferkull
12450176133475560208,br_brquads,4,3,1.3333333333333333,1.246916666666667,2022-08-30,15:03:08,Ferkull
13348726500493620925,br_brduos,5,3,1.6666666666666667,1.2995041322314043,2022-08-30,14:43:06,Ferkull
17073742694790818890,br_brduos,11,3,3.6666666666666665,1.159918032786885,2022-08-30,14:24:55,Ferkull
