MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9515947345883773089,br_rebirth_rbrthduos,24,0,24.0,0.8013333333333332,06-21-2022,21:27:27
14384127310075762470,br_rebirth_rbrthduos,17,4,4.25,0.8665909090909089,06-21-2022,21:12:25
2304660360757247279,br_rebirth_rbrthduos,13,4,3.25,0.8697826086956526,06-21-2022,21:02:04
15093287949342913379,br_rebirth_rbrthduos,5,1,5.0,0.8626666666666668,06-21-2022,20:57:45
2468557217851049292,br_rebirth_rbrthduos,5,4,1.25,1.4967391304347826,06-21-2022,20:50:55
859128872281042480,br_rebirth_rbrthduos,1,1,1.0,0.9139999999999996,06-21-2022,20:46:12
4275320222589263743,br_rebirth_rbrthduos,12,4,3.0,1.0346666666666666,06-21-2022,20:36:42
15623845381604877420,br_rebirth_rbrthduos,6,5,1.2,0.9539999999999996,06-21-2022,20:29:23
13094500597542593992,br_rebirth_rbrthduos,15,2,7.5,0.8736956521739129,06-21-2022,20:16:19
14936327208624514652,br_rebirth_rbrthduos,14,2,7.0,0.9236956521739131,06-21-2022,20:02:25
9170462157767459037,br_brduos,28,4,7.0,0.949915254237288,06-21-2022,19:16:09
13507748889274598896,br_brduos,8,3,2.6666666666666665,0.8882905982905984,06-21-2022,18:58:51
5604073177850477510,br_brduos,13,5,2.6,0.9005691056910567,06-21-2022,18:32:04
10815551874621274379,br_brduos,22,4,5.5,0.9776923076923074,06-21-2022,18:04:44
