MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7262921521294184379,br_brquads,8,3,2.6666666666666665,1.4107563025210077,2022-07-29,20:19:08,FifaKill
16976342345550291155,br_brquads,5,3,1.6666666666666667,1.2852499999999993,2022-07-29,19:27:00,FifaKill
12756850771048286187,br_brquads,19,2,9.5,1.279327731092437,2022-07-29,19:07:33,FifaKill
2429333039242500640,br_brquads,25,1,25.0,1.3163025210084034,2022-07-29,18:11:06,FifaKill
7043408562594226182,br_brquads,23,1,23.0,0.9712396694214877,2022-07-29,17:51:31,FifaKill
9283213162427034790,br_brquads,0,0,0.0,1.314262295081967,2022-07-29,17:48:44,FifaKill
8157604574358510810,br_brquads,12,4,3.0,1.1021367521367522,2022-07-29,17:27:34,FifaKill
7093930103387165935,br_brquads,23,3,7.666666666666667,1.417796610169491,2022-07-29,16:49:50,FifaKill
4144210776090686025,br_brquads,6,3,2.0,1.5933884297520664,2022-07-29,16:38:50,FifaKill
7284358935661547380,br_brquads,8,1,8.0,1.3346218487394954,2022-07-29,16:25:51,FifaKill
