MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9639048608356232268,br_brtrios,0,0,0.0,1.3196774193548393,06-21-2022,16:21:17
1409205981176559627,br_brtrios,0,0,0.0,1.2306666666666664,06-21-2022,16:11:51
16868830987599692255,br_brtrios,0,0,0.0,1.201038961038961,06-21-2022,16:09:41
10922125699254409940,br_brtrios,0,0,0.0,1.3170329670329668,06-21-2022,16:06:23
5161899941408083789,br_brtrios,26,1,26.0,0.9145454545454539,06-21-2022,15:35:12
9143965156202097809,br_brsolo,0,2,0.0,1.053162393162393,06-21-2022,14:52:05
8072890534043965995,br_brsolo,23,1,23.0,1.116101694915255,06-21-2022,14:20:43
3753858595517531206,br_brsolo,3,2,1.5,1.2130833333333333,06-21-2022,14:10:11
2186934070076288479,br_brsolo,0,1,0.0,1.1070833333333334,06-21-2022,14:06:47
10233191512302084423,br_brsolo,1,2,0.5,1.1917796610169495,06-21-2022,13:59:13
10571139063813639283,br_brsolo,1,2,0.5,1.1475,06-21-2022,13:31:26
7345310972027088639,br_brsolo,4,2,2.0,1.1852941176470588,06-21-2022,13:19:57
5783568369231688462,br_brsolo,12,1,12.0,1.010333333333333,06-21-2022,12:52:13
7397403250816822663,br_brsolo,11,2,5.5,1.1329508196721314,06-21-2022,12:22:57
14454451940127473150,br_brsolo,3,2,1.5,1.1247933884297527,06-21-2022,12:13:59
13554657337264507750,br_brquads,0,0,0.0,0.8521951219512198,06-21-2022,12:09:31
7702387874471402688,br_brduos,4,2,2.0,1.211322314049587,06-21-2022,11:58:58
14842215538478482325,br_brquads,30,1,30.0,0.7820491803278687,06-21-2022,11:25:38
14722981074285698933,br_brduos,9,2,4.5,0.8769230769230778,06-21-2022,11:04:26
3972577189799495918,br_brduos,10,4,2.5,1.0335000000000003,06-21-2022,10:35:59
