MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5814647289683335252,br_brsolo,0,0,0.0,0.9313513513513513,2022-08-07,21:51:21,FifaKill
18200247032336149514,br_brquads,16,4,4.0,0.9360909090909089,2022-08-07,20:38:22,FifaKill
1202075606529979570,br_brquads,0,0,0.0,0.8965079365079366,2022-08-07,20:33:04,FifaKill
5053623466239991256,br_brquads,26,1,26.0,1.2193333333333336,2022-08-07,20:00:33,FifaKill
605539525292661109,br_brquads,6,3,2.0,1.1419827586206894,2022-08-07,19:32:29,FifaKill
7540809445085390838,br_brquads,0,0,0.0,1.3821428571428565,2022-08-07,19:29:44,FifaKill
10354942055091223245,br_brquads,0,0,0.0,0.933790322580645,2022-08-07,19:23:02,FifaKill
4665586270730738110,br_brquads,19,2,9.5,1.1311666666666673,2022-08-07,19:02:29,FifaKill
2260341915343890868,br_brquads,24,2,12.0,1.1358823529411766,2022-08-07,18:37:50,FifaKill
11778564509152457178,br_brquads,36,2,18.0,1.2612500000000004,2022-08-07,18:07:53,FifaKill
13208949671252762080,br_brquads,8,3,2.6666666666666665,1.331393442622951,2022-08-07,17:52:36,FifaKill
3322064201963887741,br_brquads,4,1,4.0,1.3115000000000003,2022-08-07,17:44:10,FifaKill
17447852351602441234,br_brsolo,8,3,2.6666666666666665,1.013050847457627,2022-08-07,17:25:29,FifaKill
11692335198076127933,br_brquads,7,2,3.5,1.1287603305785123,2022-08-07,17:11:12,FifaKill
6682060833072112966,br_brquads,19,3,6.333333333333333,1.1823529411764702,2022-08-07,16:37:28,FifaKill
2566141660936828941,br_brquads,22,4,5.5,1.2722499999999997,2022-08-07,16:09:12,FifaKill
15756786706164873516,br_brsolo,4,2,2.0,1.0394915254237285,2022-08-07,15:54:19,FifaKill
6047352804516896253,br_brquads,7,5,1.4,1.2719166666666668,2022-08-07,15:07:51,FifaKill
11314799802848485538,br_brquads,9,3,3.0,1.194083333333333,2022-08-07,14:48:00,FifaKill
14965636528468422264,br_brquads,36,3,12.0,1.1789915966386548,2022-08-07,13:58:30,FifaKill
