MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4616977649370995685,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.1919565217391301,2022-09-02,23:50:07,FifaKill
9387124820922006877,br_brquads,15,2,7.5,1.341666666666666,2022-09-02,22:59:29,FifaKill
8292191692617109039,br_brquads,14,5,2.8,1.2481512605042018,2022-09-02,22:34:23,FifaKill
17185136629408576383,br_rebirth_rbrthquad,0,0,0.0,1.342444444444444,2022-09-02,22:31:55,FifaKill
5461023080548262109,br_brquads,6,3,2.0,1.3117499999999993,2022-09-02,21:54:51,FifaKill
8518656259544813381,br_brquads,6,4,1.5,1.1952941176470584,2022-09-02,21:39:13,FifaKill
6824137700636350535,br_brquads,16,4,4.0,1.0694915254237294,2022-09-02,21:06:54,FifaKill
10146669391560305118,br_brquads,16,2,8.0,1.333025210084034,2022-09-02,20:50:08,FifaKill
1272269878503862608,br_brquads,23,2,11.5,1.2931355932203388,2022-09-02,20:30:11,FifaKill
8201845690913832298,br_buy_back_solo,8,0,8.0,1.1598666666666673,2022-09-02,20:17:30,FifaKill
13066205043184313222,br_buy_back_solo,18,6,3.0,1.0456756756756758,2022-09-02,19:48:31,FifaKill
1129917977252870883,br_buy_back_solo,23,1,23.0,0.8407432432432433,2022-09-02,19:24:33,FifaKill
9805140439222745679,br_buy_back_solo,19,3,6.333333333333333,1.09066225165563,2022-09-02,18:55:05,FifaKill
14004685254479794614,br_buy_back_solo,22,3,7.333333333333333,0.971372549019608,2022-09-02,18:27:35,FifaKill
9517091044829289662,br_dmz_plunquad,0,2,0.0,0.8777319587628868,2022-09-02,18:18:06,FifaKill
15896560316402554304,br_rebirth_rbrthquad,0,1,0.0,1.1422499999999995,2022-09-02,17:56:42,FifaKill
15726334387101684905,br_rebirth_rbrthquad,0,1,0.0,1.1790243902439024,2022-09-02,17:40:42,FifaKill
9118040301165103569,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,0.9003773584905661,2022-09-02,17:33:29,FifaKill
