MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6097378449102899146,br_brquads,22,6,3.6666666666666665,1.1134999999999997,2022-09-04,21:36:34,FifaKill
4673495864224151357,br_brquads,5,2,2.5,1.2752892561983467,2022-09-04,21:27:59,FifaKill
9923381450540554087,br_brquads,24,1,24.0,1.1396666666666664,2022-09-04,21:03:44,FifaKill
7435881587821118256,br_brquads,15,3,5.0,1.0880000000000003,2022-09-04,20:32:43,FifaKill
10560263410281958836,br_brquads,4,2,2.0,1.2386915887850467,2022-09-04,20:10:16,FifaKill
3345280061833877659,br_brquads,27,4,6.75,1.1386178861788625,2022-09-04,18:42:44,FifaKill
9192917405082964270,br_brquads,15,3,5.0,1.1984297520661158,2022-09-04,18:21:13,FifaKill
7938206813692684450,br_brquads,9,2,4.5,1.2357500000000001,2022-09-04,18:03:34,FifaKill
18239350487993057381,br_brquads,17,0,17.0,1.2002459016393447,2022-09-04,17:48:19,FifaKill
3032071085509914504,br_brquads,0,0,0.0,1.3633620689655166,2022-09-04,17:42:20,FifaKill
13049872191430822609,br_buy_back_solo,8,2,4.0,1.128456375838926,2022-09-04,17:28:01,FifaKill
2306078448543532070,br_buy_back_solo,14,3,4.666666666666667,1.0929251700680276,2022-09-04,17:11:41,FifaKill
10076117259833380909,br_brquads,32,3,10.666666666666666,0.8406666666666663,2022-09-04,16:41:09,FifaKill
13577923844600513779,br_brquads,19,4,4.75,1.2077499999999999,2022-09-04,16:11:33,FifaKill
2403598017391559838,br_brquads,27,4,6.75,0.962478632478633,2022-09-04,15:40:48,FifaKill
9348842934140537714,br_brquads,7,3,2.3333333333333335,1.079666666666667,2022-09-04,15:29:40,FifaKill
7956998975298337665,br_buy_back_solo,12,2,6.0,1.1269798657718126,2022-09-04,15:15:43,FifaKill
3526894133806682745,br_buy_back_solo,66,0,66.0,0.9407586206896553,2022-09-04,14:45:40,FifaKill
10873600407605457513,br_buy_back_solo,34,1,34.0,1.079602649006623,2022-09-04,14:15:15,FifaKill
