MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1028635228035991298,br_brquads,2,1,2.0,1.2397499999999997,06-28-2022,16:43:52
14444683761814866073,br_brquads,0,0,0.0,1.308487394957983,06-28-2022,16:37:49
8787436209841033088,br_brsolo,19,1,19.0,1.0795934959349596,06-28-2022,14:21:09
15827208419100541683,br_brsolo,11,1,11.0,1.2386666666666664,06-28-2022,13:49:35
17577497750646633167,br_brsolo,19,0,19.0,1.1805882352941175,06-28-2022,13:19:09
15460762342669975671,br_brquads,0,2,0.0,1.2149999999999996,06-28-2022,12:59:56
15621966492065045997,br_brsolo,19,0,19.0,1.003781512605042,06-28-2022,12:33:09
418506524386606768,br_brsolo,12,0,12.0,1.1640983606557371,06-28-2022,12:02:31
5503617296588586279,br_brsolo,10,0,10.0,1.017603305785124,06-28-2022,11:19:47
4150694874449835937,br_brsolo,10,0,10.0,1.3539166666666673,06-28-2022,10:40:29
12980501376997496238,br_brsolo,16,0,16.0,1.1247499999999997,06-28-2022,10:10:00
14985403242995753197,br_brsolo,9,1,9.0,1.088305084745763,06-28-2022,09:42:11
5767059739900047107,br_brsolo,24,1,24.0,1.0187288135593222,06-28-2022,09:07:40
10628402962869536475,br_brsolo,14,0,14.0,1.0184033613445382,06-28-2022,08:30:55
2010003187647679024,br_brsolo,9,0,9.0,1.1367826086956525,06-28-2022,08:00:56
12428305630396212595,br_brsolo,21,1,21.0,1.0538461538461537,06-28-2022,07:31:55
10318166200520669303,br_brsolo,17,0,17.0,1.1054166666666665,06-28-2022,07:04:50
7445581539576308506,br_brsolo,16,1,16.0,0.9035344827586208,06-28-2022,06:34:48
7622943794921180010,br_brquads,16,2,8.0,1.0705084745762703,06-27-2022,18:19:11
14630475706086305733,br_brquads,11,6,1.8333333333333333,1.063553719008265,06-27-2022,17:40:37
