MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11832348019454828928,br_brquads,3,2,1.5,1.301,06-20-2022,02:16:39
14871307670131255485,br_brquads,2,2,1.0,1.2756198347107437,06-20-2022,02:05:21
7556283004757493936,br_brquads,1,3,0.3333333333333333,1.06675,06-20-2022,01:42:25
10397195406464745943,br_brquads,3,2,1.5,1.0972268907563032,06-20-2022,01:13:16
4414614226189173604,br_brtrios,5,4,1.25,0.9796385542168675,06-19-2022,21:33:11
8591725450013636150,br_brtrios,3,2,1.5,1.0133333333333332,06-19-2022,21:12:44
11104486616992492108,br_brtrios,2,3,0.6666666666666666,0.9491525423728817,06-19-2022,20:54:55
13390576281545425919,br_brtrios,7,2,3.5,1.016695652173913,06-19-2022,20:23:54
11166126597479144250,br_brtrios,8,2,4.0,1.0732500000000003,06-19-2022,19:54:23
8910909301677369221,br_brsolo,6,2,3.0,1.009834710743802,06-19-2022,19:10:00
12026513312431951099,br_brsolo,5,3,1.6666666666666667,0.8591666666666667,06-19-2022,18:51:16
