MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15279133280976179532,br_brquads,12,1,12.0,1.08563025210084,2022-07-05,16:04:22,KiingAlex
10368474344897613328,br_brquads,7,4,1.75,1.2093693693693692,2022-07-05,15:41:39,KiingAlex
13257127655914672099,br_brtrios,7,2,3.5,1.390103092783505,2022-07-05,15:05:55,KiingAlex
3882179733174731249,br_brtrios,3,2,1.5,1.0836507936507935,2022-07-05,14:44:07,KiingAlex
11903439737143347213,br_brtrios,12,2,6.0,1.2742975206611582,2022-07-05,14:23:37,KiingAlex
2249399118317936152,br_brtrios,13,0,13.0,0.8997297297297296,2022-07-05,13:55:22,KiingAlex
13095814999371868351,br_brduos,13,1,13.0,1.342213114754099,2022-07-05,11:35:53,KiingAlex
5601629186241057503,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.2443902439024388,2022-07-05,11:32:12,KiingAlex
6800808249774469497,br_rebirth_playlist_wz340/fortkeep_res_quad,10,3,3.3333333333333335,1.4004545454545458,2022-07-05,11:17:04,KiingAlex
235890189664225112,br_rebirth_playlist_wz340/fortkeep_res_quad,17,0,17.0,0.9387500000000001,2022-07-05,11:03:45,KiingAlex
8500561584970739499,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.0484999999999998,2022-07-05,10:46:54,KiingAlex
5678124274420479947,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.2185365853658536,2022-07-05,08:49:43,KiingAlex
17259723974535448418,br_rebirth_playlist_wz340/fortkeep_res_quad,5,5,1.0,1.0769999999999997,2022-07-05,08:34:35,KiingAlex
3491343631752280746,br_rebirth_playlist_wz340/fortkeep_res_trios,12,0,12.0,0.7684090909090909,2022-07-05,08:18:03,KiingAlex
16052916861300329067,br_brtrios,10,2,5.0,1.0176923076923072,2022-07-05,07:58:39,KiingAlex
17239071532906614636,br_brtrios,8,0,8.0,1.1585470085470086,2022-07-05,07:32:26,KiingAlex
14941395491325123618,br_brtrios,7,1,7.0,1.168839285714286,2022-07-05,07:02:23,KiingAlex
14165191656616689517,br_brtrios,12,0,12.0,1.274188034188035,2022-07-05,06:34:54,KiingAlex
6857693112029696845,br_brtrios,8,2,4.0,1.2233928571428572,2022-07-05,06:09:13,KiingAlex
17624537182715444454,br_brtrios,6,4,1.5,1.2761538461538464,2022-07-05,05:42:36,KiingAlex
