MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4879792065010530909,br_brquads,9,0,9.0,0.76575,2022-10-07,19:01:16,KiingAlex
8167493204279396005,br_brquads,11,1,11.0,0.8954621848739492,2022-10-07,18:33:00,KiingAlex
11648744591578800570,br_brquads,13,0,13.0,0.9343333333333329,2022-10-07,17:58:26,KiingAlex
5118382902865170451,br_brquads,3,2,1.5,1.3780991735537182,2022-10-07,17:48:39,KiingAlex
5187749729518782719,br_brquads,19,1,19.0,1.2063025210084035,2022-10-07,17:02:20,KiingAlex
18223110319573621587,br_brquads,10,2,5.0,1.1178749999999997,2022-10-07,16:33:28,KiingAlex
12707562904061553260,br_brquads,12,2,6.0,0.9477777777777776,2022-10-07,16:07:00,KiingAlex
6980689714922415368,br_brquads,7,0,7.0,0.9923529411764708,2022-10-07,15:38:35,KiingAlex
7446291771967657250,br_brquads,4,3,1.3333333333333333,1.0104,2022-10-07,15:22:37,KiingAlex
13805860782667181930,br_brquads,0,0,0.0,0.9200833333333331,2022-10-07,15:19:39,KiingAlex
5530345485115405402,br_brquads,7,2,3.5,0.8596610169491526,2022-10-07,14:51:19,KiingAlex
6399281457475261233,br_brquads,13,1,13.0,0.8563636363636362,2022-10-07,14:20:10,KiingAlex
14834816781305449602,br_brquads,9,3,3.0,0.9946610169491519,2022-10-07,09:29:45,KiingAlex
11393702618375385379,br_brquads,0,0,0.0,1.2401652892561985,2022-10-07,09:27:44,KiingAlex
12761669691586225302,br_brquads,4,2,2.0,1.1589599999999995,2022-10-07,09:01:30,KiingAlex
14411494164049208017,br_brquads,0,0,0.0,1.3304237288135596,2022-10-07,08:59:30,KiingAlex
8587308975542397661,br_brquads,0,0,0.0,1.3359349593495935,2022-10-07,08:58:10,KiingAlex
2029300011275947545,br_brquads,11,2,5.5,1.167166666666667,2022-10-07,08:15:46,KiingAlex
7958514692754238968,br_brquads,6,6,1.0,1.0320512820512817,2022-10-07,07:48:03,KiingAlex
16335933776114381903,br_brquads,0,0,0.0,1.361219512195123,2022-10-07,07:45:16,KiingAlex
