MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3339819866271295891,br_brtrios,11,2,5.5,0.8717948717948721,2022-09-17,19:03:29,KiingAlex
5843562097968203449,br_brtrios,11,1,11.0,1.0879166666666664,2022-09-17,18:26:50,KiingAlex
13687977110048853014,br_brtrios,5,2,2.5,1.400081967213115,2022-09-17,18:10:49,KiingAlex
8694389285175169889,br_brtrios,8,3,2.6666666666666665,1.0062499999999999,2022-09-17,17:45:33,KiingAlex
16969160203985727287,br_brtrios,13,0,13.0,0.9180172413793106,2022-09-17,17:19:44,KiingAlex
15403479349507847908,br_brtrios,0,0,0.0,0.9454545454545451,2022-09-17,17:18:20,KiingAlex
1623134633127300077,br_brquads,5,3,1.6666666666666667,1.2745967741935493,2022-09-17,16:35:43,KiingAlex
2374190059231601025,br_brquads,7,3,2.3333333333333335,1.2160800000000007,2022-09-17,16:17:43,KiingAlex
9139805315552551406,br_brquads,11,4,2.75,0.8923529411764712,2022-09-17,15:51:19,KiingAlex
14683998799896149793,br_brquads,6,4,1.5,1.2063492063492067,2022-09-17,15:23:23,KiingAlex
17851214701813981134,br_brquads,15,1,15.0,0.8827499999999999,2022-09-17,14:53:17,KiingAlex
15635887907699725123,br_brquads,10,3,3.3333333333333335,0.7982051282051282,2022-09-17,12:44:13,KiingAlex
10292403219417822593,br_brquads,15,1,15.0,0.7696521739130431,2022-09-17,12:15:32,KiingAlex
7421601535343293853,br_rebirth_rbrthquad,8,4,2.0,1.03525,2022-09-17,08:34:21,KiingAlex
10250437575498588155,br_rebirth_rbrthquad,11,2,5.5,0.9212500000000002,2022-09-17,08:21:52,KiingAlex
14390892112381989333,br_rebirth_rbrthquad,3,4,0.75,1.4902499999999999,2022-09-17,08:11:01,KiingAlex
12101383601574133879,br_rebirth_rbrthquad,9,3,3.0,1.0965,2022-09-17,07:55:11,KiingAlex
15783703006505810448,br_rebirth_rbrthquad,15,3,5.0,1.1244999999999998,2022-09-17,07:40:17,KiingAlex
14470084230170559086,br_rebirth_rbrthquad,0,0,0.0,1.11175,2022-09-17,07:38:44,KiingAlex
12364785073143720665,br_rebirth_rbrthquad,10,4,2.5,1.0854761904761905,2022-09-17,07:22:12,KiingAlex
