MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9741191091115601877,br_rebirth_rbrthquad,4,3,1.3333333333333333,0.99025,2022-07-29,12:56:25,Qrissy
12487493277706913246,br_rebirth_rbrthquad,21,5,4.2,0.8253658536585365,2022-07-29,12:40:19,Qrissy
16254916277472193104,br_rebirth_rbrthquad,20,6,3.3333333333333335,0.8695,2022-07-29,12:23:30,Qrissy
13746824066049567105,br_rebirth_rbrthquad,23,0,23.0,0.86175,2022-07-29,12:08:48,Qrissy
12123680228451299480,br_rebirth_rbrthquad,32,3,10.666666666666666,0.958,2022-07-29,11:52:10,Qrissy
8648515189244659121,br_rebirth_rbrthquad,16,5,3.2,0.867,2022-07-29,11:36:48,Qrissy
344797484178913221,br_rebirth_rbrthquad,13,8,1.625,0.8615384615384616,2022-07-29,11:24:42,Qrissy
3592381894255259732,br_rebirth_rbrthquad,14,6,2.3333333333333335,1.1512499999999999,2022-07-29,11:09:19,Qrissy
1104103675935556933,br_rebirth_rbrthquad,1,2,0.5,1.0655000000000003,2022-07-29,11:03:43,Qrissy
11781297128506793584,br_rebirth_rbrthquad,4,2,2.0,0.9525,2022-07-29,10:58:34,Qrissy
3698517244362963921,br_rebirth_rbrthquad,2,5,0.4,1.150731707317073,2022-07-29,10:49:58,Qrissy
10963283659217714234,br_rebirth_rbrthquad,4,2,2.0,1.06,2022-07-29,10:43:51,Qrissy
12747794830786040312,br_rebirth_rbrthquad,24,3,8.0,0.7907499999999997,2022-07-29,10:28:34,Qrissy
5365850201724382668,br_rebirth_rbrthquad,19,6,3.1666666666666665,1.0935000000000001,2022-07-29,10:12:45,Qrissy
10692944908122082688,br_rebirth_rbrthquad,6,2,3.0,1.1232499999999994,2022-07-29,10:03:15,Qrissy
8364955525706352269,br_rebirth_rbrthquad,3,2,1.5,0.9992499999999996,2022-07-29,09:56:52,Qrissy
10923654026899058370,br_rebirth_rbrthquad,7,8,0.875,1.0210256410256409,2022-07-29,09:41:31,Qrissy
4832875109819180011,br_rebirth_rbrthquad,15,6,2.5,1.0454999999999999,2022-07-29,09:25:20,Qrissy
8654731515892108285,br_rebirth_rbrthquad,24,2,12.0,0.9571428571428577,2022-07-29,09:07:23,Qrissy
10700927819585398488,br_rebirth_rbrthquad,20,4,5.0,0.9900000000000004,2022-07-29,08:52:08,Qrissy
