MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5007972232575623200,br_brquads,15,2,7.5,1.0669473684210524,2022-07-15,09:45:32,Qrissy
12386955597827968311,br_brquads,8,4,2.0,0.9168867924528303,2022-07-15,09:21:58,Qrissy
11197180714083690607,br_brquads,0,0,0.0,1.0712096774193542,2022-07-15,09:18:29,Qrissy
1281039530082383504,br_brquads,5,2,2.5,0.891932773109244,2022-07-15,09:07:44,Qrissy
1555622003339943569,br_rebirth_rbrthquad,16,5,3.2,0.8473170731707315,2022-07-15,08:38:11,Qrissy
11096859413077589518,br_rebirth_rbrthquad,19,1,19.0,1.0852499999999998,2022-07-15,08:25:14,Qrissy
14751646623022954488,br_rebirth_rbrthquad,23,2,11.5,0.9944999999999998,2022-07-15,08:12:03,Qrissy
9714838326654522066,br_rebirth_rbrthquad,8,5,1.6,0.9787500000000001,2022-07-15,08:01:12,Qrissy
11718473443141504536,br_rebirth_rbrthquad,14,3,4.666666666666667,0.9414999999999999,2022-07-15,07:48:50,Qrissy
12388864157662096749,br_rebirth_rbrthquad,16,5,3.2,0.9542500000000003,2022-07-15,07:32:56,Qrissy
15610553941742994236,br_rebirth_rbrthquad,23,4,5.75,0.8234999999999999,2022-07-15,07:17:35,Qrissy
4834766152008676142,br_rebirth_rbrthquad,23,2,11.5,0.8559523809523808,2022-07-15,07:02:51,Qrissy
7389496844041627745,br_rebirth_rbrthquad,19,6,3.1666666666666665,0.7470731707317074,2022-07-15,06:45:11,Qrissy
4745702819104773100,br_rebirth_rbrthquad,16,3,5.333333333333333,0.8835714285714283,2022-07-15,06:32:30,Qrissy
1028189103631039465,br_rebirth_rbrthquad,18,4,4.5,0.883,2022-07-14,15:04:59,Qrissy
17914565336737996976,br_rebirth_rbrthquad,16,1,16.0,0.9248717948717947,2022-07-14,14:51:14,Qrissy
14311543958382699279,br_rebirth_rbrthquad,15,8,1.875,0.9192499999999999,2022-07-14,14:34:41,Qrissy
608037344820355904,br_rebirth_rbrthquad,22,3,7.333333333333333,0.912439024390244,2022-07-14,14:19:24,Qrissy
1918328541064670754,br_rebirth_rbrthquad,19,6,3.1666666666666665,0.8882926829268293,2022-07-14,14:03:30,Qrissy
1013730112558734605,br_rebirth_rbrthquad,11,6,1.8333333333333333,1.0615000000000003,2022-07-14,13:49:50,Qrissy
