MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10812470657494898008,br_brquads,6,3,2.0,1.044416666666666,2022-08-25,13:34:57,Qrissy
8243063740921951634,br_brquads,5,4,1.25,1.0701680672268914,2022-08-25,13:14:59,Qrissy
14872536181210120423,br_brquads,4,2,2.0,1.0690756302521005,2022-08-25,12:55:28,Qrissy
8527011191629888078,br_brquads,10,1,10.0,0.8709615384615389,2022-08-25,12:43:24,Qrissy
12854040050633963775,br_rebirth_playlist_wz340/fortkeep_res_quad,3,0,3.0,0.9194339622641508,2022-08-25,12:37:36,Qrissy
12732237793949303740,br_rebirth_playlist_wz340/fortkeep_res_quad,13,5,2.6,1.0405882352941176,2022-08-25,12:16:43,Qrissy
5592656824925482661,br_rebirth_playlist_wz340/fortkeep_res_quad,12,7,1.7142857142857142,1.0039215686274512,2022-08-25,12:00:04,Qrissy
4865974668477069145,br_rebirth_playlist_wz340/fortkeep_res_quad,17,5,3.4,1.047,2022-08-25,11:45:18,Qrissy
11106538457081647030,br_rebirth_playlist_wz340/fortkeep_res_quad,6,7,0.8571428571428571,1.2659615384615384,2022-08-25,11:25:49,Qrissy
14401244905184503073,br_rebirth_playlist_wz340/fortkeep_res_quad,23,6,3.8333333333333335,1.0986538461538462,2022-08-25,11:07:37,Qrissy
3386420094746176351,br_rebirth_playlist_wz340/fortkeep_res_quad,14,6,2.3333333333333335,1.0541176470588238,2022-08-25,10:52:03,Qrissy
15453437816489690057,br_rebirth_playlist_wz340/fortkeep_res_quad,10,9,1.1111111111111112,1.0009433962264151,2022-08-25,10:37:35,Qrissy
13272117136605344357,br_rebirth_playlist_wz340/fortkeep_res_quad,14,5,2.8,1.0420000000000005,2022-08-25,10:19:08,Qrissy
3206636346657760703,br_brquads,16,4,4.0,1.061048387096774,2022-08-25,09:52:13,Qrissy
