MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5704476583390582149,br_rebirth_rbrthquad,9,8,1.125,0.7104999999999999,2022-08-15,14:31:11,Qrissy
12796014378027859819,br_rebirth_rbrthquad,18,0,18.0,0.8131578947368421,2022-08-15,14:20:40,Qrissy
8169305344913684518,br_rebirth_rbrthquad,22,4,5.5,0.7222499999999996,2022-08-15,14:03:53,Qrissy
13560211404656637115,br_rebirth_rbrthquad,13,7,1.8571428571428572,0.9275,2022-08-15,13:49:12,Qrissy
4446381755481708322,br_rebirth_rbrthquad,1,2,0.5,0.8247500000000002,2022-08-15,13:43:48,Qrissy
2977634562848867580,br_rebirth_rbrthquad,23,5,4.6,0.9639024390243901,2022-08-15,13:28:21,Qrissy
15856322286226558794,br_rebirth_rbrthquad,4,3,1.3333333333333333,0.9844186046511624,2022-08-15,13:20:49,Qrissy
5811081987379086839,br_rebirth_rbrthquad,18,3,6.0,0.7742500000000001,2022-08-15,13:06:15,Qrissy
17381602391880653711,br_rebirth_rbrthquad,33,2,16.5,1.0117500000000006,2022-08-15,12:49:31,Qrissy
3090515639105502220,br_rebirth_rbrthquad,15,5,3.0,0.8980000000000002,2022-08-15,12:34:20,Qrissy
17130218586847992290,br_rebirth_rbrthquad,22,4,5.5,0.8974999999999996,2022-08-15,12:18:51,Qrissy
10658727243978895214,br_rebirth_rbrthquad,4,5,0.8,1.193255813953488,2022-08-15,12:06:56,Qrissy
18326191957500138324,br_rebirth_rbrthquad,15,8,1.875,0.9261538461538461,2022-08-15,11:49:02,Qrissy
9206853515889257644,br_rebirth_rbrthquad,13,2,6.5,0.8643902439024388,2022-08-15,11:40:23,Qrissy
714718577317193428,br_rebirth_rbrthquad,5,1,5.0,0.8917073170731707,2022-08-15,11:34:35,Qrissy
7997553827780616359,br_rebirth_rbrthquad,10,4,2.5,0.72625,2022-08-15,11:25:48,Qrissy
17856494267809023746,br_rebirth_rbrthquad,9,4,2.25,0.8752500000000001,2022-08-15,11:14:02,Qrissy
11142902860001274735,br_rebirth_rbrthquad,17,2,8.5,0.7534146341463415,2022-08-15,11:01:23,Qrissy
12315659669069465586,br_rebirth_rbrthquad,14,4,3.5,0.9190000000000005,2022-08-15,10:50:44,Qrissy
7255939469237026394,br_rebirth_rbrthquad,21,4,5.25,0.9566666666666666,2022-08-15,10:35:08,Qrissy
