MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13553955967273635701,br_rebirth_rbrthquad,18,8,2.25,0.5812820512820515,2022-09-09,16:25:50,Qrissy
1124951151397816615,br_rebirth_rbrthquad,12,3,4.0,0.6892499999999998,2022-09-09,16:15:43,Qrissy
10033083222978092652,br_rebirth_rbrthquad,5,4,1.25,0.7723076923076923,2022-09-09,16:07:49,Qrissy
15498930211616800168,br_rebirth_rbrthquad,21,4,5.25,0.7087500000000001,2022-09-09,15:52:16,Qrissy
1896450688360329011,br_rebirth_rbrthquad,6,2,3.0,0.7346341463414636,2022-09-09,15:45:00,Qrissy
2745748045755172526,br_rebirth_rbrthquad,19,5,3.8,0.6549999999999999,2022-09-09,15:31:39,Qrissy
10807802656343720942,br_rebirth_rbrthquad,25,4,6.25,0.6790243902439024,2022-09-09,15:17:04,Qrissy
7868355733548642185,br_rebirth_rbrthquad,24,6,4.0,0.8587499999999999,2022-09-09,15:01:58,Qrissy
13529566107235564329,br_rebirth_rbrthquad,12,5,2.4,0.9630000000000004,2022-09-09,14:47:14,Qrissy
688797300826142827,br_rebirth_rbrthquad,10,5,2.0,1.3641025641025644,2022-09-09,14:31:31,Qrissy
6348715424538827345,br_rebirth_rbrthquad,17,5,3.4,1.1105000000000003,2022-09-09,13:48:41,Qrissy
7706730493239722242,br_rebirth_rbrthquad,19,5,3.8,1.0581578947368422,2022-09-09,13:30:27,Qrissy
15278745879020659097,br_rebirth_rbrthquad,6,7,0.8571428571428571,1.1320512820512825,2022-09-09,13:15:51,Qrissy
15372604172576573,br_rebirth_rbrthquad,4,3,1.3333333333333333,1.3112499999999998,2022-09-09,13:08:40,Qrissy
15254050221529358857,br_rebirth_playlist_wz340/fortkeep_res_quad,18,5,3.6,1.020576923076923,2022-09-09,12:42:03,Qrissy
11037033803554157613,br_rebirth_playlist_wz340/fortkeep_res_quad,7,1,7.0,1.0325,2022-09-09,12:32:49,Qrissy
6059164381298747250,br_rebirth_playlist_wz340/fortkeep_res_quad,7,1,7.0,1.2096153846153852,2022-09-09,12:24:12,Qrissy
10905449652089092696,br_rebirth_playlist_wz340/fortkeep_res_quad,6,7,0.8571428571428571,1.1211538461538466,2022-09-09,12:12:53,Qrissy
719383722319167436,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.23843137254902,2022-09-09,11:59:56,Qrissy
17287995077984283700,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,0.9217307692307689,2022-09-09,11:49:44,Qrissy
