MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10962707971995295866,br_brquads,17,3,5.666666666666667,1.3602479338842977,06-28-2022,23:16:12
2204369142502856842,br_brquads,17,3,5.666666666666667,1.1938842975206607,06-28-2022,22:56:20
8103301294824105688,br_brquads,27,4,6.75,0.9670000000000002,06-28-2022,22:24:04
4362835816253523230,br_brquads,3,1,3.0,1.1432500000000003,06-28-2022,22:19:13
14970385351228827818,br_brquads,10,2,5.0,0.966470588235294,06-28-2022,22:08:16
9289320144238017046,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.1234883720930235,06-28-2022,22:06:04
3139928935490403915,br_brquads,0,0,0.0,1.034803149606299,06-28-2022,22:01:32
11279379406465662405,br_brquads,31,3,10.333333333333334,1.0016379310344825,06-28-2022,21:34:32
15549216939819133725,br_brquads,7,2,3.5,1.1829661016949158,06-28-2022,21:18:55
12164302539663307162,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.1440000000000001,06-28-2022,20:50:44
3677704506024198636,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.148536585365854,06-28-2022,20:44:58
17288040424652825356,br_rebirth_playlist_wz340/fortkeep_res_quad,2,4,0.5,1.2242499999999998,06-28-2022,20:28:18
