MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17623198270749142423,br_brquads,17,2,8.5,1.2249668874172177,03-29-2022,23:18:54
8024689918490156259,br_brquads,0,0,0.0,1.119869281045751,03-29-2022,23:15:53
10683461582987776971,br_brquads,9,1,9.0,1.235197368421053,03-29-2022,23:04:52
6011587366158986757,br_brquads,9,3,3.0,1.2540666666666673,03-29-2022,22:32:10
10824957065452549433,br_brquads,16,2,8.0,1.1670440251572334,03-29-2022,22:05:17
6845845427255134379,br_brquads,0,0,0.0,1.1897777777777778,03-29-2022,22:01:16
11230344375424071205,br_rebirth_rbrthquad,23,3,7.666666666666667,1.1037499999999998,03-29-2022,19:31:44
17821882005309393023,br_brquads,10,2,5.0,1.1441447368421056,03-29-2022,18:57:45
8056049376772508129,br_brquads,9,1,9.0,1.095875,03-29-2022,18:43:08
15790419535567728219,br_brquads,7,3,2.3333333333333335,1.3502614379084974,03-29-2022,18:15:12
13005017175693329262,br_brquads,16,2,8.0,1.2450657894736843,03-29-2022,17:48:13
17393548258554157111,br_brquads,17,4,4.25,1.2430718954248368,03-29-2022,17:19:03
16598075066057731996,br_brsolo,0,0,0.0,0.9980272108843542,03-29-2022,17:06:15
13296095329885778333,br_rebirth_rbrthquad,0,0,0.0,1.072,03-29-2022,17:03:51
2460226629656296043,br_rebirth_rbrthquad,16,4,4.0,1.0985365853658535,03-29-2022,16:51:10
12638292487710495218,br_brtrios,21,4,5.25,1.2216447368421062,03-29-2022,15:48:39
16295725809943043962,br_brquads,15,2,7.5,1.0055629139072857,03-29-2022,15:23:41
6313022805823098539,br_brquads,21,2,10.5,0.9194155844155837,03-29-2022,14:58:52
9012889381671623960,br_brquads,22,1,22.0,0.7646357615894039,03-29-2022,14:32:31
350029675565232786,br_brquads,15,2,7.5,0.9264473684210528,03-29-2022,14:05:32
