MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7884349452030372198,br_brduos,2,2,1.0,1.179083333333333,05-30-2022,09:43:40
18375796576444965400,br_brduos,5,2,2.5,1.1624166666666662,05-30-2022,09:26:23
6184116298644946754,br_brduos,1,2,0.5,1.1452845528455278,05-30-2022,09:17:31
11664690768206496512,br_brtrios,0,2,0.0,1.296611570247933,05-30-2022,09:08:51
5601042122419798202,br_brtrios,1,2,0.5,1.059322033898305,05-30-2022,08:57:05
328968475601795095,br_brduos,1,3,0.3333333333333333,1.1857500000000007,05-28-2022,18:47:40
11007859285899062541,br_brduos,2,2,1.0,1.2809016393442625,05-28-2022,18:32:14
2405655207869267693,br_brduos,3,3,1.0,1.2569999999999992,05-20-2022,19:44:30
10131241219916359237,br_brduos,1,2,0.5,1.2790714285714284,05-20-2022,19:32:23
10176751967752476947,br_brduos,0,2,0.0,1.2867375886524823,05-20-2022,19:20:35
13573148691504953186,br_brduos,1,2,0.5,1.3335915492957746,05-20-2022,19:14:20
1114699599894243490,br_brduos,7,1,7.0,1.0362000000000002,04-15-2022,10:49:49
4858637367323349812,br_brduos,1,3,0.3333333333333333,1.1991891891891893,04-15-2022,10:37:00
17021276972595692922,br_brduos,10,2,5.0,1.1905960264900655,04-15-2022,10:05:33
14086353761701454213,br_brduos,3,2,1.5,1.0712666666666664,04-15-2022,09:44:07
7903292110664269190,br_brduos,0,2,0.0,1.243841059602649,04-15-2022,09:37:12
7436224521572646802,br_brduos,3,2,1.5,1.1768211920529796,04-15-2022,09:25:08
1607693605790377930,br_rebirth_reverse_playlist_wz325/rbrthsolos,8,5,1.6,1.101521739130435,04-10-2022,19:43:55
8236872674539270447,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,6,2.1666666666666665,1.0532608695652173,04-10-2022,19:29:24
2977924133001133554,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.2033333333333334,04-10-2022,19:24:42
