MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14555000042083542209,br_brtrios,7,3,2.3333333333333335,1.1519827586206892,2022-07-05,15:00:26,ArtIsWar
4468388876786142422,br_brtrios,10,3,3.3333333333333335,1.1281512605042023,2022-07-05,14:36:16,ArtIsWar
14606884865911123910,br_brtrios,5,4,1.25,1.0353719008264461,2022-07-05,14:13:46,ArtIsWar
8745126071210289935,br_brtrios,11,2,5.5,1.0187603305785125,2022-07-05,13:54:03,ArtIsWar
8403363813861491688,br_brtrios,23,2,11.5,0.8805,2022-07-05,13:24:42,ArtIsWar
15418028086271912495,br_brtrios,11,3,3.6666666666666665,1.0635344827586208,2022-07-05,13:09:20,ArtIsWar
564706423846097074,br_brduos,6,3,2.0,0.907435897435897,2022-07-05,12:42:45,ArtIsWar
15957099872488828457,br_brtrios,5,2,2.5,1.16675,2022-07-05,00:21:38,ArtIsWar
14142719854135558923,br_brtrios,6,2,3.0,1.0836666666666668,2022-07-04,23:51:35,ArtIsWar
10280035196561163173,br_brtrios,13,4,3.25,0.8832478632478629,2022-07-04,23:27:52,ArtIsWar
18437910460680961427,br_brtrios,22,3,7.333333333333333,0.9755000000000003,2022-07-04,23:03:24,ArtIsWar
464465647073634301,br_brtrios,3,2,1.5,1.260420168067226,2022-07-04,22:50:55,ArtIsWar
16758409368924102149,br_brtrios,6,3,2.0,1.3513333333333337,2022-07-04,22:25:01,ArtIsWar
2960458693836837511,br_brtrios,14,2,7.0,0.93042735042735,2022-07-04,21:56:09,ArtIsWar
5122113658270923129,br_brtrios,5,2,2.5,1.3024999999999998,2022-07-04,21:45:23,ArtIsWar
10116758278121687579,br_brsolo,16,2,8.0,1.1561788617886177,2022-07-04,21:14:12,ArtIsWar
13379811583659531696,br_brduos,2,2,1.0,0.8592436974789912,2022-07-04,21:04:13,ArtIsWar
