MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14239800952263504773,br_brquads,3,4,0.75,1.3237499999999995,06-24-2022,00:06:45
4445084470453223428,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.035588235294118,06-24-2022,00:05:04
18260751698672724467,br_brquads,5,4,1.25,1.005798319327731,06-23-2022,23:43:48
4939127591420198368,br_brquads,9,3,3.0,1.0447107438016523,06-23-2022,23:15:07
11342628303471828220,br_brquads,8,5,1.6,0.9842499999999995,06-23-2022,22:49:21
841583204836129701,br_brquads,4,6,0.6666666666666666,1.3870085470085476,06-23-2022,22:25:15
9351065570861621350,br_brquads,0,0,0.0,1.2435294117647058,06-23-2022,22:18:48
15573438329072936349,br_brquads,6,3,2.0,1.5044354838709677,06-23-2022,21:59:08
3225578427126385158,br_brquads,7,5,1.4,1.1136134453781508,06-23-2022,21:33:27
15249145454460053807,br_brtrios,2,2,1.0,1.138151260504202,06-23-2022,21:14:48
18162357954545233385,br_brquads,0,1,0.0,1.3988281249999999,06-23-2022,20:52:32
12681982501976774079,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,1.0535897435897439,06-23-2022,20:40:52
10557476044574843799,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,0.9192307692307693,06-23-2022,20:22:43
9217610847165623831,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,0.9838095238095237,06-23-2022,20:02:09
4751143538975160695,br_rebirth_playlist_wz340/fortkeep_res_quad,4,1,4.0,0.8969999999999999,06-23-2022,19:46:49
7474271273436312329,br_rebirth_playlist_wz340/fortkeep_res_quad,13,2,6.5,0.812,06-23-2022,19:28:54
18172812456814960936,br_rebirth_playlist_wz340/fortkeep_res_quad,8,5,1.6,1.0002500000000003,06-23-2022,19:17:53
18351663997571656259,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,0.897894736842105,06-23-2022,19:01:32
6703707171187637324,br_rebirth_playlist_wz340/fortkeep_res_quad,8,7,1.1428571428571428,0.9248717948717945,06-23-2022,18:38:07
2395282351890103326,br_rebirth_playlist_wz340/fortkeep_res_quad,13,1,13.0,0.8835,06-23-2022,18:23:41
