MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4105599470511933822,br_brquads,1,2,0.5,0.8860833333333337,06-28-2022,02:19:43
4785920196284620662,br_brquads,9,3,3.0,0.9895762711864404,06-28-2022,01:53:15
6153518498071521608,br_brquads,10,5,2.0,1.3903333333333332,06-28-2022,01:28:30
13626436504203400409,br_brtrios,5,4,1.25,0.9590000000000002,06-28-2022,01:08:10
7684160248562083132,br_brduos,5,3,1.6666666666666667,0.7555084745762719,06-28-2022,00:46:30
2110252901377683792,br_brduos,1,2,0.5,1.0415000000000003,06-28-2022,00:37:53
11772868525141181597,br_brquads,10,3,3.3333333333333335,0.9428333333333334,06-28-2022,00:15:57
13172493009904434394,br_brtrios,3,3,1.0,1.0150833333333338,06-27-2022,23:57:27
11838329297052399548,br_brtrios,1,3,0.3333333333333333,1.0948333333333329,06-27-2022,23:37:22
18325787025727851559,br_brtrios,6,3,2.0,1.0585000000000002,06-27-2022,23:22:54
6227711194373169434,br_brquads,16,2,8.0,1.073781512605042,06-27-2022,22:47:51
5675686534328461160,br_brquads,10,3,3.3333333333333335,0.8624576271186444,06-27-2022,22:18:26
3981559448939630225,br_brquads,8,3,2.6666666666666665,1.2931147540983612,06-27-2022,21:50:56
1467375562413021704,br_brquads,12,3,4.0,1.0476271186440678,06-27-2022,21:23:39
211424099374030651,br_brquads,6,3,2.0,1.5630894308943086,06-27-2022,21:08:40
12037174016284141282,br_brquads,2,2,1.0,1.0959016393442622,06-27-2022,20:54:13
631963043095464496,br_brquads,12,3,4.0,1.0619999999999998,06-27-2022,20:28:41
17895852946262926739,br_brquads,18,3,6.0,1.1287499999999997,06-27-2022,19:57:53
16516283808673233793,br_brquads,11,3,3.6666666666666665,1.1818400000000004,06-27-2022,19:32:21
13132613164789024100,br_brquads,7,3,2.3333333333333335,0.8871551724137929,06-27-2022,19:05:10
