MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5102558875765912486,br_brtrios,5,4,1.25,1.1785593220338983,06-15-2022,00:57:20
6121519730644561709,br_brtrios,13,3,4.333333333333333,1.0550420168067223,06-15-2022,00:26:34
12497403479462908812,br_brtrios,13,4,3.25,1.1434959349593494,06-14-2022,23:58:39
16212861235743450432,br_brtrios,20,2,10.0,1.0278333333333334,06-14-2022,23:32:14
4279356265083234884,br_brtrios,9,2,4.5,1.1293333333333346,06-14-2022,23:10:13
9130998958727610959,br_brquads,8,5,1.6,1.2056557377049189,06-13-2022,23:24:29
13681939227448233133,br_brquads,1,2,0.5,1.0255371900826449,06-13-2022,23:16:45
6951816695473487312,br_brquads,11,3,3.6666666666666665,1.220655737704917,06-13-2022,22:48:51
16369438809838597094,br_brquads,2,4,0.5,1.124285714285715,06-13-2022,22:28:30
11553976808572347166,br_brquads,14,6,2.3333333333333335,0.9187288135593218,06-13-2022,21:58:17
13557355637701089539,br_brquads,2,2,1.0,1.2133333333333336,06-13-2022,21:50:15
6320238690097950341,br_brquads,8,3,2.6666666666666665,1.2460330578512393,06-13-2022,21:25:41
10911153144102647621,br_brquads,5,3,1.6666666666666667,1.21125,06-13-2022,20:54:54
15969122457297530514,br_brtrios,6,3,2.0,1.0588888888888894,06-13-2022,20:36:24
12903798701851426838,br_brtrios,7,2,3.5,0.9399152542372881,06-13-2022,20:17:37
2471175846277405175,br_brduos,0,0,0.0,0.8897520661157022,06-13-2022,20:14:25
138605587918841024,br_brtrios,5,2,2.5,1.0493333333333335,06-13-2022,20:01:25
